game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2017020918,FLA,Roberto Luongo,1.0,G,5on5,27,1.0,1.80295842,11.0,8.0,2.0,5.0,1.0,,,,8466141.0
2017020918,FLA,Roberto Luongo,1.0,G,all,31,1.0,2.15779712,11.0,8.0,2.0,9.0,1.0,,,,8466141.0
2017020918,TOR,Frederik Andersen,31.0,G,4on5,7,,0.25258312,2.0,1.0,1.0,3.0,,,,,8475883.0
2017020918,TOR,Frederik Andersen,31.0,G,5on5,32,,2.3374814,16.0,8.0,2.0,5.0,,,,,8475883.0
2017020918,TOR,Frederik Andersen,31.0,G,all,40,,2.66098742,18.0,9.0,4.0,8.0,,,,,8475883.0
2017020918,TOR,Frederik Andersen,31.0,G,other,1,,0.0709229,,,1.0,,,,,,8475883.0
2017020919,CBJ,Sergei Bobrovsky,72.0,G,5on4,2,,0.043688000000000005,1.0,,1.0,,,,,,8475683.0
2017020919,CBJ,Sergei Bobrovsky,72.0,G,5on5,27,1.0,1.96694593,12.0,5.0,3.0,6.0,1.0,,,,8475683.0
2017020919,CBJ,Sergei Bobrovsky,72.0,G,all,29,1.0,2.01063393,13.0,5.0,4.0,6.0,1.0,,,,8475683.0
2017020919,NJD,Keith Kinkaid,1.0,G,4on5,4,,0.4844905,,3.0,,,,,,,8476234.0
2017020919,NJD,Keith Kinkaid,1.0,G,5on5,15,2.0,1.032998,4.0,3.0,4.0,3.0,1.0,,,1.0,8476234.0
2017020919,NJD,Keith Kinkaid,1.0,G,all,19,2.0,1.5174885,4.0,6.0,4.0,3.0,1.0,,,1.0,8476234.0
2017020920,MTL,Carey Price,31.0,G,5on4,2,1.0,0.2057863,1.0,1.0,,,,1.0,,,8471679.0
2017020920,MTL,Carey Price,31.0,G,5on5,27,,1.32684096,9.0,3.0,8.0,7.0,,,,,8471679.0
2017020920,MTL,Carey Price,31.0,G,all,32,2.0,1.80522656,10.0,4.0,8.0,10.0,,1.0,,1.0,8471679.0
2017020920,MTL,Carey Price,31.0,G,other,3,1.0,0.2725993,,,,3.0,,,,1.0,8471679.0
2017020920,PHI,Alex Lyon,49.0,G,4on5,1,,0.001,,,,,,,,,8479312.0
2017020920,PHI,Alex Lyon,49.0,G,5on5,27,2.0,1.83080558,12.0,4.0,2.0,7.0,,2.0,,,8479312.0
2017020920,PHI,Alex Lyon,49.0,G,all,28,2.0,1.83180558,12.0,4.0,2.0,7.0,,2.0,,,8479312.0
2017020921,WSH,Braden Holtby,70.0,G,4on5,1,1.0,0.651168,,1.0,,,,1.0,,,8474651.0
2017020921,WSH,Braden Holtby,70.0,G,5on5,18,3.0,1.07277061,6.0,6.0,3.0,3.0,,3.0,,,8474651.0
2017020921,WSH,Braden Holtby,70.0,G,all,19,4.0,1.72393861,6.0,7.0,3.0,3.0,,4.0,,,8474651.0
2017020921,TBL,Andrei Vasilevskiy,88.0,G,5on4,3,1.0,0.22210010000000002,1.0,,,2.0,1.0,,,,8476883.0
2017020921,TBL,Andrei Vasilevskiy,88.0,G,5on5,31,1.0,1.82603518,11.0,5.0,5.0,8.0,,,,1.0,8476883.0
2017020921,TBL,Andrei Vasilevskiy,88.0,G,all,34,2.0,2.04813528,12.0,5.0,5.0,10.0,1.0,,,1.0,8476883.0
2017020922,DET,Jimmy Howard,35.0,G,5on5,29,3.0,2.70640639,4.0,12.0,10.0,2.0,,3.0,,,8470657.0
2017020922,DET,Jimmy Howard,35.0,G,all,29,3.0,2.70640639,4.0,12.0,10.0,2.0,,3.0,,,8470657.0
2017020922,NSH,Juuse Saros,74.0,G,5on4,2,,0.340149,,1.0,,1.0,,,,,8477424.0
2017020922,NSH,Juuse Saros,74.0,G,5on5,34,2.0,2.65432704,4.0,11.0,10.0,7.0,,2.0,,,8477424.0
2017020922,NSH,Juuse Saros,74.0,G,all,36,2.0,2.99447604,4.0,12.0,10.0,8.0,,2.0,,,8477424.0
2017020923,SJS,Martin Jones,31.0,G,5on4,2,1.0,0.2378706,1.0,1.0,,,1.0,,,,8474889.0
2017020923,SJS,Martin Jones,31.0,G,5on5,29,1.0,1.13633588,12.0,4.0,4.0,7.0,,,,1.0,8474889.0
2017020923,SJS,Martin Jones,31.0,G,all,32,2.0,1.39033078,14.0,5.0,4.0,7.0,1.0,,,1.0,8474889.0
2017020923,SJS,Martin Jones,31.0,G,other,1,,0.0161243,1.0,,,,,,,,8474889.0
2017020923,STL,Carter Hutton,40.0,G,4on5,3,,0.01870649,,,,2.0,,,,,8475622.0
2017020923,STL,Carter Hutton,40.0,G,5on5,20,3.0,1.28723316,7.0,4.0,3.0,4.0,1.0,1.0,,1.0,8475622.0
2017020923,STL,Carter Hutton,40.0,G,all,23,3.0,1.30593965,7.0,4.0,3.0,6.0,1.0,1.0,,1.0,8475622.0
2017020924,LAK,Darcy Kuemper,35.0,G,5on5,28,1.0,1.19194431,8.0,3.0,5.0,9.0,,,1.0,,8475311.0
2017020924,LAK,Darcy Kuemper,35.0,G,all,32,2.0,1.39047651,8.0,3.0,5.0,13.0,,,1.0,1.0,8475311.0
2017020924,LAK,Darcy Kuemper,35.0,G,other,4,1.0,0.1985322,,,,4.0,,,,1.0,8475311.0
2017020924,WPG,Connor Hellebuyck,37.0,G,4on5,11,2.0,0.75878682,2.0,,5.0,3.0,,,2.0,,8476945.0
2017020924,WPG,Connor Hellebuyck,37.0,G,5on5,21,2.0,0.9675067700000001,4.0,3.0,7.0,5.0,,1.0,,1.0,8476945.0
2017020924,WPG,Connor Hellebuyck,37.0,G,all,32,4.0,1.72629359,6.0,3.0,12.0,8.0,,1.0,2.0,1.0,8476945.0
2017020925,BOS,Anton Khudobin,35.0,G,5on5,19,1.0,0.8669189,5.0,3.0,5.0,6.0,,1.0,,,8471418.0
2017020925,BOS,Anton Khudobin,35.0,G,all,20,2.0,0.9100165,5.0,3.0,5.0,7.0,,1.0,,1.0,8471418.0
2017020925,BOS,Anton Khudobin,35.0,G,other,1,1.0,0.0430976,,,,1.0,,,,1.0,8471418.0
2017020925,EDM,Cam Talbot,33.0,G,4on5,11,,0.11915508,4.0,1.0,1.0,4.0,,,,,8475660.0
2017020925,EDM,Cam Talbot,33.0,G,5on5,33,3.0,1.47031052,11.0,2.0,9.0,9.0,,1.0,,2.0,8475660.0
2017020925,EDM,Cam Talbot,33.0,G,all,45,3.0,1.655475,15.0,3.0,11.0,13.0,,1.0,,2.0,8475660.0
2017020925,EDM,Cam Talbot,33.0,G,other,1,,0.0660094,,,1.0,,,,,,8475660.0
2017020926,COL,Semyon Varlamov,1.0,G,4on5,2,,0.0,,,,,,,,,8473575.0
2017020926,COL,Semyon Varlamov,1.0,G,5on4,3,1.0,0.0,1.0,1.0,1.0,,1.0,,,,8473575.0
2017020926,COL,Semyon Varlamov,1.0,G,5on5,18,3.0,0.0,5.0,4.0,4.0,4.0,,1.0,,2.0,8473575.0
2017020926,COL,Semyon Varlamov,1.0,G,all,28,4.0,0.0,6.0,8.0,5.0,6.0,1.0,1.0,,2.0,8473575.0
2017020926,COL,Semyon Varlamov,1.0,G,other,5,,0.0,,3.0,,2.0,,,,,8473575.0
2017020926,VAN,Anders Nilsson,31.0,G,4on5,6,4.0,0.0,2.0,2.0,,1.0,1.0,2.0,,1.0,8475195.0
2017020926,VAN,Anders Nilsson,31.0,G,5on5,26,,0.0,10.0,5.0,4.0,6.0,,,,,8475195.0
2017020926,VAN,Anders Nilsson,31.0,G,all,34,5.0,0.0,12.0,8.0,4.0,8.0,1.0,2.0,,2.0,8475195.0
2017020926,VAN,Anders Nilsson,31.0,G,other,2,1.0,0.0,,1.0,,1.0,,,,1.0,8475195.0
2017020927,CHI,Anton Forsberg,31.0,G,4on5,1,,0.001,,,,,,,,,8476341.0
2017020927,CHI,Anton Forsberg,31.0,G,5on5,31,5.0,3.83154136,10.0,12.0,4.0,3.0,3.0,2.0,,,8476341.0
2017020927,CHI,Anton Forsberg,31.0,G,all,40,5.0,4.8035245600000005,16.0,12.0,4.0,5.0,3.0,2.0,,,8476341.0
2017020927,CHI,Anton Forsberg,31.0,G,other,8,,0.9709832,6.0,,,2.0,,,,,8476341.0
2017020927,OTT,Mike Condon,1.0,G,5on4,1,,0.0335642,,,1.0,,,,,,8477237.0
2017020927,OTT,Mike Condon,1.0,G,5on5,32,2.0,1.34759914,16.0,3.0,5.0,6.0,1.0,1.0,,,8477237.0
2017020927,OTT,Mike Condon,1.0,G,all,38,2.0,1.6619552400000002,18.0,4.0,6.0,8.0,1.0,1.0,,,8477237.0
2017020927,OTT,Mike Condon,1.0,G,other,5,,0.2807919,2.0,1.0,,2.0,,,,,8477237.0
2017020928,ANA,Ryan Miller,30.0,G,4on5,6,,0.056012330000000006,1.0,2.0,2.0,1.0,,,,,8468011.0
2017020928,ANA,Ryan Miller,30.0,G,5on5,22,,0.9317515900000001,9.0,4.0,6.0,1.0,,,,,8468011.0
2017020928,ANA,Ryan Miller,30.0,G,all,41,,1.81951838,17.0,9.0,8.0,5.0,,,,,8468011.0
2017020928,ANA,Ryan Miller,30.0,G,other,13,,0.83175446,7.0,3.0,,3.0,,,,,8468011.0
2017020928,DAL,Ben Bishop,30.0,G,4on5,2,1.0,0.0283452,1.0,,,,1.0,,,,8471750.0
2017020928,DAL,Ben Bishop,30.0,G,5on4,4,1.0,0.5527227,1.0,,1.0,2.0,1.0,,,,8471750.0
2017020928,DAL,Ben Bishop,30.0,G,5on5,11,,0.54985209,2.0,3.0,2.0,2.0,,,,,8471750.0
2017020928,DAL,Ben Bishop,30.0,G,all,17,2.0,1.13091999,4.0,3.0,3.0,4.0,2.0,,,,8471750.0
2017020929,VGK,Marc-Andre Fleury,29.0,G,4on5,2,1.0,0.49616332,,,,2.0,,,,1.0,8470594.0
2017020929,VGK,Marc-Andre Fleury,29.0,G,5on5,26,2.0,1.2214126,6.0,5.0,8.0,4.0,1.0,1.0,,,8470594.0
2017020929,VGK,Marc-Andre Fleury,29.0,G,all,31,3.0,1.94645642,8.0,6.0,8.0,6.0,1.0,1.0,,1.0,8470594.0
2017020929,VGK,Marc-Andre Fleury,29.0,G,other,3,,0.2288805,2.0,1.0,,,,,,,8470594.0
2017020929,CGY,David Rittich,33.0,G,5on4,2,1.0,0.08234759999999999,,,1.0,1.0,,,,1.0,8479496.0
2017020929,CGY,David Rittich,33.0,G,5on5,21,6.0,1.1654229,9.0,3.0,3.0,6.0,2.0,3.0,,1.0,8479496.0
2017020929,CGY,David Rittich,33.0,G,all,26,7.0,1.4130429,11.0,3.0,5.0,7.0,2.0,3.0,,2.0,8479496.0
2017020929,CGY,David Rittich,33.0,G,other,3,,0.16527239999999999,2.0,,1.0,,,,,,8479496.0
2017020930,NYI,Jaroslav Halak,41.0,G,5on4,5,,0.423979,3.0,1.0,,1.0,,,,,8470860.0
2017020930,NYI,Jaroslav Halak,41.0,G,5on5,24,3.0,1.92603799,5.0,2.0,1.0,14.0,,1.0,,2.0,8470860.0
2017020930,NYI,Jaroslav Halak,41.0,G,all,33,3.0,2.77948009,9.0,4.0,1.0,17.0,,1.0,,2.0,8470860.0
2017020930,NYI,Jaroslav Halak,41.0,G,other,4,,0.4294631,1.0,1.0,,2.0,,,,,8470860.0
2017020930,TOR,Frederik Andersen,31.0,G,4on5,2,,0.06705801,,,,2.0,,,,,8475883.0
2017020930,TOR,Frederik Andersen,31.0,G,5on5,29,3.0,1.40553447,10.0,4.0,8.0,6.0,1.0,1.0,1.0,,8475883.0
2017020930,TOR,Frederik Andersen,31.0,G,all,35,3.0,1.82298888,11.0,5.0,8.0,10.0,1.0,1.0,1.0,,8475883.0
2017020930,TOR,Frederik Andersen,31.0,G,other,4,,0.3503964,1.0,1.0,,2.0,,,,,8475883.0
2017020931,MIN,Alex Stalock,32.0,G,4on5,1,,0.0408593,,,,1.0,,,,,8471774.0
2017020931,MIN,Alex Stalock,32.0,G,5on4,7,1.0,0.4321415,2.0,,2.0,3.0,,,,1.0,8471774.0
2017020931,MIN,Alex Stalock,32.0,G,5on5,32,1.0,1.4738836,14.0,2.0,9.0,7.0,,,,1.0,8471774.0
2017020931,MIN,Alex Stalock,32.0,G,all,40,2.0,1.9468844,16.0,2.0,11.0,11.0,,,,2.0,8471774.0
2017020931,NJD,Eddie Lack,31.0,G,4on5,3,,0.036700449999999996,1.0,,,2.0,,,,,8475663.0
2017020931,NJD,Eddie Lack,31.0,G,5on5,21,3.0,1.1349438,5.0,3.0,6.0,6.0,,1.0,1.0,1.0,8475663.0
2017020931,NJD,Eddie Lack,31.0,G,all,24,3.0,1.17164425,6.0,3.0,6.0,8.0,,1.0,1.0,1.0,8475663.0
2017020932,CBJ,Sergei Bobrovsky,72.0,G,4on5,1,,0.0506519,,,,1.0,,,,,8475683.0
2017020932,CBJ,Sergei Bobrovsky,72.0,G,5on4,6,1.0,1.0307823,,2.0,3.0,1.0,,1.0,,,8475683.0
2017020932,CBJ,Sergei Bobrovsky,72.0,G,5on5,13,1.0,1.08586338,2.0,3.0,3.0,4.0,,,,1.0,8475683.0
2017020932,CBJ,Sergei Bobrovsky,72.0,G,all,20,2.0,2.16729758,2.0,5.0,6.0,6.0,,1.0,,1.0,8475683.0
2017020932,PHI,Petr Mrazek,34.0,G,4on5,5,,0.50583888,,2.0,1.0,1.0,,,,,8475852.0
2017020932,PHI,Petr Mrazek,34.0,G,5on5,15,1.0,0.7951124,3.0,2.0,5.0,5.0,,,,1.0,8475852.0
2017020932,PHI,Petr Mrazek,34.0,G,all,20,1.0,1.30095128,3.0,4.0,6.0,6.0,,,,1.0,8475852.0
2017020933,MTL,Antti Niemi,37.0,G,4on5,10,1.0,0.9272948000000001,3.0,1.0,3.0,2.0,,1.0,,,8474550.0
2017020933,MTL,Antti Niemi,37.0,G,5on5,18,,0.75604806,6.0,1.0,4.0,6.0,,,,,8474550.0
2017020933,MTL,Antti Niemi,37.0,G,all,32,1.0,1.92736996,10.0,2.0,10.0,8.0,,1.0,,,8474550.0
2017020933,MTL,Antti Niemi,37.0,G,other,4,,0.2440271,1.0,,3.0,,,,,,8474550.0
2017020933,NYR,Alexandar Georgiev,90.0,G,5on4,10,,1.1995938000000002,2.0,4.0,2.0,2.0,,,,,8480382.0
2017020933,NYR,Alexandar Georgiev,90.0,G,5on5,30,2.0,2.78662631,12.0,14.0,3.0,,,2.0,,,8480382.0
2017020933,NYR,Alexandar Georgiev,90.0,G,all,40,2.0,3.98622011,14.0,18.0,5.0,2.0,,2.0,,,8480382.0
2017020934,OTT,Craig Anderson,41.0,G,4on5,4,,0.40881725999999996,1.0,1.0,,1.0,,,,,8467950.0
2017020934,OTT,Craig Anderson,41.0,G,5on5,20,4.0,1.5751526599999999,5.0,7.0,5.0,2.0,1.0,3.0,,,8467950.0
2017020934,OTT,Craig Anderson,41.0,G,all,24,4.0,1.98396992,6.0,8.0,5.0,3.0,1.0,3.0,,,8467950.0
2017020934,TBL,Louis Domingue,70.0,G,4on5,1,,0.0229144,1.0,,,,,,,,8475839.0
2017020934,TBL,Louis Domingue,70.0,G,5on4,3,,0.38473270000000004,3.0,,,,,,,,8475839.0
2017020934,TBL,Louis Domingue,70.0,G,5on5,29,2.0,1.52763669,17.0,4.0,4.0,4.0,2.0,,,,8475839.0
2017020934,TBL,Louis Domingue,70.0,G,all,33,2.0,1.93528379,21.0,4.0,4.0,4.0,2.0,,,,8475839.0
2017020935,DET,Jimmy Howard,35.0,G,4on5,6,1.0,0.52570942,1.0,4.0,1.0,,,1.0,,,8470657.0
2017020935,DET,Jimmy Howard,35.0,G,5on5,20,1.0,1.5917521000000001,6.0,6.0,5.0,2.0,,,1.0,,8470657.0
2017020935,DET,Jimmy Howard,35.0,G,all,30,3.0,2.49019132,9.0,11.0,6.0,3.0,,1.0,1.0,1.0,8470657.0
2017020935,DET,Jimmy Howard,35.0,G,other,4,1.0,0.3727298,2.0,1.0,,1.0,,,,1.0,8470657.0
2017020935,BUF,Robin Lehner,40.0,G,5on4,4,,0.29112709999999997,,2.0,1.0,1.0,,,,,8475215.0
2017020935,BUF,Robin Lehner,40.0,G,5on5,25,1.0,0.8836101599999999,14.0,2.0,7.0,2.0,1.0,,,,8475215.0
2017020935,BUF,Robin Lehner,40.0,G,all,32,1.0,1.42655134,14.0,6.0,9.0,3.0,1.0,,,,8475215.0
2017020935,BUF,Robin Lehner,40.0,G,other,3,,0.25181408,,2.0,1.0,,,,,,8475215.0
2017020936,FLA,Roberto Luongo,1.0,G,4on5,5,1.0,0.8320750699999999,,1.0,2.0,2.0,,1.0,,,8466141.0
2017020936,FLA,Roberto Luongo,1.0,G,5on5,29,1.0,1.9080711799999999,10.0,5.0,2.0,10.0,,1.0,,,8466141.0
2017020936,FLA,Roberto Luongo,1.0,G,all,35,2.0,2.76205525,10.0,6.0,4.0,12.0,,2.0,,,8466141.0
2017020936,FLA,Roberto Luongo,1.0,G,other,1,,0.021909,,,,,,,,,8466141.0
2017020936,WSH,Braden Holtby,70.0,G,4on5,1,,0.0705973,1.0,,,,,,,,8474651.0
2017020936,WSH,Braden Holtby,70.0,G,5on4,5,1.0,0.4922003,1.0,1.0,,3.0,,,,1.0,8474651.0
2017020936,WSH,Braden Holtby,70.0,G,5on5,27,2.0,2.20533742,8.0,4.0,2.0,11.0,,1.0,,1.0,8474651.0
2017020936,WSH,Braden Holtby,70.0,G,all,33,3.0,2.76813502,10.0,5.0,2.0,14.0,,1.0,,2.0,8474651.0
2017020937,NSH,Pekka Rinne,35.0,G,4on5,12,,0.11190287,1.0,4.0,4.0,3.0,,,,,8471469.0
2017020937,NSH,Pekka Rinne,35.0,G,5on5,22,1.0,0.93183924,5.0,4.0,5.0,7.0,1.0,,,,8471469.0
2017020937,NSH,Pekka Rinne,35.0,G,all,34,1.0,1.04374211,6.0,8.0,9.0,10.0,1.0,,,,8471469.0
2017020937,SJS,Aaron Dell,30.0,G,4on5,4,,0.3236056,1.0,1.0,,,,,,,8477180.0
2017020937,SJS,Aaron Dell,30.0,G,5on4,6,1.0,0.9262009,,4.0,2.0,,,1.0,,,8477180.0
2017020937,SJS,Aaron Dell,30.0,G,5on5,35,6.0,2.48572303,8.0,9.0,9.0,7.0,1.0,5.0,,,8477180.0
2017020937,SJS,Aaron Dell,30.0,G,all,46,7.0,3.73552953,9.0,15.0,11.0,7.0,1.0,6.0,,,8477180.0
2017020937,SJS,Aaron Dell,30.0,G,other,1,,0.0,,1.0,,,,,,,8477180.0
2017020938,COL,Semyon Varlamov,1.0,G,5on4,3,,0.1556571,2.0,,,1.0,,,,,8473575.0
2017020938,COL,Semyon Varlamov,1.0,G,5on5,40,2.0,2.98185912,9.0,11.0,9.0,8.0,,2.0,,,8473575.0
2017020938,COL,Semyon Varlamov,1.0,G,all,46,3.0,3.41975782,11.0,12.0,10.0,10.0,,3.0,,,8473575.0
2017020938,COL,Semyon Varlamov,1.0,G,other,3,1.0,0.2822416,,1.0,1.0,1.0,,1.0,,,8473575.0
2017020938,EDM,Cam Talbot,33.0,G,4on5,2,,0.03699428,1.0,1.0,,,,,,,8475660.0
2017020938,EDM,Cam Talbot,33.0,G,5on5,27,2.0,1.5159198,14.0,4.0,3.0,5.0,,1.0,1.0,,8475660.0
2017020938,EDM,Cam Talbot,33.0,G,all,30,2.0,1.59397868,15.0,5.0,3.0,6.0,,1.0,1.0,,8475660.0
2017020938,EDM,Cam Talbot,33.0,G,other,1,,0.0410646,,,,1.0,,,,,8475660.0
2017020939,CGY,Jon Gillies,32.0,G,4on5,4,,0.2908847,1.0,2.0,,,,,,,8476903.0
2017020939,CGY,Jon Gillies,32.0,G,5on4,6,,0.6929486,3.0,1.0,1.0,,,,,,8476903.0
2017020939,CGY,Jon Gillies,32.0,G,5on5,27,2.0,1.79814239,12.0,9.0,,4.0,,1.0,,1.0,8476903.0
2017020939,CGY,Jon Gillies,32.0,G,all,37,2.0,2.78197569,16.0,12.0,1.0,4.0,,1.0,,1.0,8476903.0
2017020939,ARI,Antti Raanta,32.0,G,4on5,10,2.0,0.9825747899999999,2.0,5.0,2.0,1.0,,2.0,,,8477293.0
2017020939,ARI,Antti Raanta,32.0,G,5on5,28,3.0,1.87861768,6.0,10.0,4.0,4.0,,2.0,,1.0,8477293.0
2017020939,ARI,Antti Raanta,32.0,G,all,38,5.0,2.86119247,8.0,15.0,6.0,5.0,,4.0,,1.0,8477293.0
2017020940,DAL,Kari Lehtonen,32.0,G,5on4,3,,0.2589382,,,1.0,2.0,,,,,8470140.0
2017020940,DAL,Kari Lehtonen,32.0,G,5on5,15,,0.70196497,4.0,2.0,4.0,4.0,,,,,8470140.0
2017020940,DAL,Kari Lehtonen,32.0,G,all,18,,0.96090317,4.0,2.0,5.0,6.0,,,,,8470140.0
2017020940,LAK,Jonathan Quick,32.0,G,5on5,27,1.0,2.16733723,7.0,8.0,5.0,6.0,,,,1.0,8471734.0
2017020940,LAK,Jonathan Quick,32.0,G,all,27,1.0,2.16733723,7.0,8.0,5.0,6.0,,,,1.0,8471734.0
2017020941,MIN,Devan Dubnyk,40.0,G,4on5,1,,0.001,,,,,,,,,8471227.0
2017020941,MIN,Devan Dubnyk,40.0,G,5on4,4,,0.2791498,2.0,2.0,,,,,,,8471227.0
2017020941,MIN,Devan Dubnyk,40.0,G,5on5,18,1.0,0.9988779000000001,5.0,5.0,4.0,3.0,,,,1.0,8471227.0
2017020941,MIN,Devan Dubnyk,40.0,G,all,23,1.0,1.2790277,7.0,7.0,4.0,3.0,,,,1.0,8471227.0
2017020941,NYR,Alexandar Georgiev,90.0,G,4on5,4,1.0,0.6460440900000001,2.0,,,2.0,,,,1.0,8480382.0
2017020941,NYR,Alexandar Georgiev,90.0,G,5on5,33,3.0,2.3841280400000002,11.0,10.0,6.0,5.0,,2.0,,1.0,8480382.0
2017020941,NYR,Alexandar Georgiev,90.0,G,all,37,4.0,3.03017213,13.0,10.0,6.0,7.0,,2.0,,2.0,8480382.0
2017020942,CAR,Cam Ward,30.0,G,4on5,2,1.0,0.86292193,1.0,1.0,,,,1.0,,,8470320.0
2017020942,CAR,Cam Ward,30.0,G,5on5,37,5.0,2.77810445,11.0,9.0,7.0,9.0,2.0,1.0,1.0,1.0,8470320.0
2017020942,CAR,Cam Ward,30.0,G,all,39,6.0,3.64102638,12.0,10.0,7.0,9.0,2.0,2.0,1.0,1.0,8470320.0
2017020942,PIT,Matt Murray,30.0,G,5on4,1,,0.10117,,,,1.0,,,,,8476899.0
2017020942,PIT,Matt Murray,30.0,G,5on5,25,1.0,1.35650232,8.0,5.0,5.0,7.0,,,,1.0,8476899.0
2017020942,PIT,Matt Murray,30.0,G,all,28,1.0,1.53317582,9.0,5.0,5.0,9.0,,,,1.0,8476899.0
2017020942,PIT,Matt Murray,30.0,G,other,2,,0.0755035,1.0,,,1.0,,,,,8476899.0
2017020943,STL,Jake Allen,34.0,G,4on5,6,1.0,0.82976541,3.0,,1.0,1.0,1.0,,,,8474596.0
2017020943,STL,Jake Allen,34.0,G,5on5,16,3.0,0.95603442,3.0,1.0,2.0,10.0,1.0,,,2.0,8474596.0
2017020943,STL,Jake Allen,34.0,G,all,23,4.0,1.81673883,7.0,1.0,3.0,11.0,2.0,,,2.0,8474596.0
2017020943,STL,Jake Allen,34.0,G,other,1,,0.030939,1.0,,,,,,,,8474596.0
2017020943,WPG,Connor Hellebuyck,37.0,G,4on5,2,,0.0356561,1.0,,,1.0,,,,,8476945.0
2017020943,WPG,Connor Hellebuyck,37.0,G,5on4,12,,0.9158179,3.0,3.0,,6.0,,,,,8476945.0
2017020943,WPG,Connor Hellebuyck,37.0,G,5on5,18,,0.5170813,7.0,3.0,2.0,4.0,,,,,8476945.0
2017020943,WPG,Connor Hellebuyck,37.0,G,all,34,,1.5826708,12.0,6.0,2.0,12.0,,,,,8476945.0
2017020943,WPG,Connor Hellebuyck,37.0,G,other,2,,0.1141155,1.0,,,1.0,,,,,8476945.0
2017020945,VGK,Marc-Andre Fleury,29.0,G,4on5,3,1.0,0.40640719999999997,2.0,,,1.0,,,,1.0,8470594.0
2017020945,VGK,Marc-Andre Fleury,29.0,G,5on5,30,2.0,2.10812239,9.0,7.0,2.0,7.0,,1.0,,1.0,8470594.0
2017020945,VGK,Marc-Andre Fleury,29.0,G,all,33,3.0,2.51452959,11.0,7.0,2.0,8.0,,1.0,,2.0,8470594.0
2017020945,VAN,Jacob Markstrom,25.0,G,5on4,1,,0.121243,,1.0,,,,,,,8474593.0
2017020945,VAN,Jacob Markstrom,25.0,G,5on5,7,,0.4652993,2.0,3.0,,2.0,,,,,8474593.0
2017020945,VAN,Jacob Markstrom,25.0,G,all,8,,0.5865423000000001,2.0,4.0,,2.0,,,,,8474593.0
2017020945,VAN,Anders Nilsson,31.0,G,4on5,1,,0.0118104,,,1.0,,,,,,8475195.0
2017020945,VAN,Anders Nilsson,31.0,G,5on4,1,1.0,0.105298,,1.0,,,,1.0,,,8475195.0
2017020945,VAN,Anders Nilsson,31.0,G,5on5,23,4.0,1.89946779,6.0,4.0,3.0,10.0,,1.0,,3.0,8475195.0
2017020945,VAN,Anders Nilsson,31.0,G,all,25,5.0,2.01657619,6.0,5.0,4.0,10.0,,2.0,,3.0,8475195.0
2017020946,OTT,Craig Anderson,41.0,G,4on5,5,,0.0704671,,3.0,,1.0,,,,,8467950.0
2017020946,OTT,Craig Anderson,41.0,G,5on5,31,5.0,1.8923882300000001,10.0,8.0,7.0,5.0,1.0,2.0,1.0,1.0,8467950.0
2017020946,OTT,Craig Anderson,41.0,G,all,39,5.0,2.37750303,11.0,12.0,7.0,7.0,1.0,2.0,1.0,1.0,8467950.0
2017020946,OTT,Craig Anderson,41.0,G,other,3,,0.4146477,1.0,1.0,,1.0,,,,,8467950.0
2017020946,PHI,Petr Mrazek,34.0,G,4on5,2,,0.1085391,1.0,,,1.0,,,,,8475852.0
2017020946,PHI,Petr Mrazek,34.0,G,5on4,3,1.0,0.1408161,2.0,,1.0,,,,1.0,,8475852.0
2017020946,PHI,Petr Mrazek,34.0,G,5on5,21,1.0,1.2347926,7.0,4.0,7.0,2.0,,1.0,,,8475852.0
2017020946,PHI,Petr Mrazek,34.0,G,all,28,3.0,1.5839486,10.0,5.0,9.0,3.0,,1.0,2.0,,8475852.0
2017020946,PHI,Petr Mrazek,34.0,G,other,2,1.0,0.0998008,,1.0,1.0,,,,1.0,,8475852.0
2017020947,COL,Semyon Varlamov,1.0,G,5on4,6,2.0,0.0,3.0,2.0,,1.0,1.0,1.0,,,8473575.0
2017020947,COL,Semyon Varlamov,1.0,G,5on5,23,3.0,0.0,7.0,2.0,3.0,9.0,1.0,,,2.0,8473575.0
2017020947,COL,Semyon Varlamov,1.0,G,all,29,5.0,0.0,10.0,4.0,3.0,10.0,2.0,1.0,,2.0,8473575.0
2017020947,CGY,Jon Gillies,32.0,G,4on5,4,,0.0,,1.0,,3.0,,,,,8476903.0
2017020947,CGY,Jon Gillies,32.0,G,5on5,25,1.0,0.0,5.0,3.0,9.0,5.0,,,,,8476903.0
2017020947,CGY,Jon Gillies,32.0,G,all,29,1.0,0.0,5.0,4.0,9.0,8.0,,,,,8476903.0
2017020948,BOS,Tuukka Rask,40.0,G,4on5,1,,0.001,,,,,,,,,8471695.0
2017020948,BOS,Tuukka Rask,40.0,G,5on4,7,5.0,1.5197127,3.0,3.0,,,3.0,2.0,,,8471695.0
2017020948,BOS,Tuukka Rask,40.0,G,5on5,31,2.0,1.75779881,9.0,7.0,5.0,6.0,,,1.0,1.0,8471695.0
2017020948,BOS,Tuukka Rask,40.0,G,all,39,7.0,3.27851151,12.0,10.0,5.0,6.0,3.0,2.0,1.0,1.0,8471695.0
