season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20112012,2011021072,FLA,,5on4,"Mikael Samuelsson (11), Tomas Fleischmann (34), Stephen Weiss (34)",1,17:15,1-0
20112012,2011021072,FLA,,5on5,"John Madden (2), Ed Jovanovski (5), Erik Gudbranson (5)",1,17:53,2-0
20112012,2011021072,BUF,,5on5,"Tyler Ennis (11), Drew Stafford (2), Marcus Foligno (2)",1,1:15,1-2
20112012,2011021072,BUF,,5on4,"Derek Roy (15), Jason Pominville (0)",2,9:41,2-2
20112012,2011021073,VAN,,5on5,"David Booth (15), Chris Higgins (28), Dan Hamhuis (28)",1,16:16,1-0
20112012,2011021073,VAN,,5on5,"Daniel Sedin (29), Henrik Sedin (0)",1,17:35,2-0
20112012,2011021073,CBJ,,5on5,"Vinny Prospal (12), Cam Atkinson (1), Steve Mason (1)",1,7:55,1-2
20112012,2011021073,VAN,,5on4,"Alexander Edler (11), Cory Schneider (0)",2,12:38,3-1
20112012,2011021073,CBJ,,5on5,"Jack Johnson (11), Ryan Johansen (0)",2,16:00,2-3
20112012,2011021073,VAN,,5on4,"Daniel Sedin (30), Henrik Sedin (34), Alexander Edler (34)",3,15:19,4-2
20112012,2011021073,CBJ,,5on5,"James Wisniewski (5), Jack Johnson (11), Mark Letestu (11)",3,16:24,3-4
20112012,2011021074,LAK,,5on5,"Anze Kopitar (23), Dustin Penner (3), Trevor Lewis (3)",1,7:53,1-0
20112012,2011021074,NSH,,5on4,"Martin Erat (18), Ryan Suter (28), Shea Weber (28)",2,13:43,1-1
20112012,2011021074,LAK,,5on5,"Dwight King (4), Jeff Carter (0)",3,13:02,2-1
20112012,2011021074,LAK,,5on5,"Kyle Clifford (5), Jordan Nolan (24), Drew Doughty (24)",3,16:19,3-1
20112012,2011021074,NSH,,5on5,"Mike Fisher (22), Kevin Klein (37), Martin Erat (37)",3,17:18,2-3
20112012,2011021074,LAK,,5on5,"Dustin Penner (6), Trevor Lewis (8), Rob Scuderi (8)",3,8:04,4-2
20112012,2011021075,SJS,,5on5,"Joe Pavelski (25), Logan Couture (52), Joe Thornton (52)",1,0:48,1-0
20112012,2011021075,SJS,,5on5,"Martin Havlat (3), Patrick Marleau (0)",1,18:23,2-0
20112012,2011021075,DET,,5on5,"Pavel Datsyuk (17), Niklas Kronwall (0)",1,18:46,1-2
20112012,2011021075,DET,,5on5,"Valtteri Filppula (23), Doug Janik (0)",3,8:12,2-2
20112012,2011021075,SJS,,other,"Martin Havlat (4), Justin Braun (18), Dominic Moore (18)",4,3:23,3-2
20112012,2011021076,PIT,,5on5,"Craig Adams (5), Kris Letang (25), Pascal Dupuis (25)",1,13:21,1-0
20112012,2011021076,PIT,,5on5,"Evgeni Malkin (41), Kris Letang (10), Craig Adams (10)",2,19:07,2-0
20112012,2011021076,PHI,,5on4,"Kimmo Timonen (3), Claude Giroux (25), Jakub Voracek (25)",3,0:31,1-2
20112012,2011021076,PHI,,5on5,"Scott Hartnell (34), Claude Giroux (20), Wayne Simmonds (20)",3,4:47,2-2
20112012,2011021076,PHI,,other,"Scott Hartnell (35), Daniel Briere (36), Kimmo Timonen (36)",4,4:59,3-2
20112012,2011021077,CHI,,5on5,"Andrew Shaw (8), Duncan Keith (12), Bryan Bickell (12)",1,3:35,1-0
20112012,2011021077,CHI,,5on5,"Viktor Stalberg (18), Patrick Sharp (29), Nick Leddy (29)",1,7:44,2-0
20112012,2011021077,CHI,,5on5,"Andrew Shaw (9), Brent Seabrook (13), Bryan Bickell (13)",2,11:33,3-0
20112012,2011021077,WSH,,5on5,"Alex Ovechkin (30), Michal Neuvirth (15), Dmitry Orlov (15)",2,14:28,1-3
20112012,2011021077,WSH,,5on5,"Mike Knuble (5), Keith Aucoin (0)",2,2:22,2-3
20112012,2011021077,CHI,,5on5,"Patrick Kane (19), Andrew Brunette (43), Marian Hossa (43)",2,7:57,4-2
20112012,2011021077,CHI,,5on5,"Bryan Bickell (8), Andrew Shaw (0)",3,18:13,5-2
20112012,2011021078,CBJ,,5on5,"Nikita Nikitin (5), Brett Lebda (2), Darryl Boyce (2)",1,13:03,1-0
20112012,2011021078,CGY,,5on5,"Matt Stajan (7), Curtis Glencross (9), Blake Comeau (9)",3,8:34,1-1
20112012,2011021079,EDM,,5on5,"Jordan Eberle (32), Ryan Jones (0)",2,6:53,1-0
20112012,2011021079,EDM,,5on5,"Ales Hemsky (6), Jeff Petry (9), Ladislav Smid (9)",2,7:26,2-0
20112012,2011021079,ARI,,5on5,"Raffi Torres (14), Gilbert Brule (0)",3,17:37,1-2
20112012,2011021079,ARI,,5on5,Ray Whitney (22),3,7:58,2-2
20112012,2011021080,ANA,,4on5,"Devante Smith-Pelly (5), Ryan Getzlaf (10), Sheldon Brookbank (10)",1,7:32,1-0
20112012,2011021080,NSH,,5on5,"Mike Fisher (23), Ryan Suter (38), Martin Erat (38)",3,10:27,1-1
20112012,2011021080,NSH,,5on4,"David Legwand (16), Sergei Kostitsyn (13), Kevin Klein (13)",3,19:43,2-1
20112012,2011021080,NSH,,5on5,"Patric Hornqvist (23), David Legwand (8), Gabriel Bourque (8)",3,1:19,3-1
20112012,2011021081,WPG,,5on5,"Nik Antropov (13), Tim Stapleton (9), Mark Stuart (9)",1,11:41,1-0
20112012,2011021081,CAR,,4on5,Jussi Jokinen (11),1,7:41,1-1
20112012,2011021081,WPG,,5on5,"Antti Miettinen (1), Evander Kane (22), Toby Enstrom (22)",2,10:29,2-1
20112012,2011021081,WPG,,5on5,"Antti Miettinen (2), Spencer Machacek (0)",2,18:54,3-1
20112012,2011021081,CAR,,5on4,"Eric Staal (20), Tim Brent (18), Jiri Tlusty (18)",2,5:46,2-3
20112012,2011021081,CAR,,5on5,"Eric Staal (21), Jussi Jokinen (0)",3,10:24,3-3
20112012,2011021081,CAR,,5on5,"Chad LaRose (17), Eric Staal (30), Jussi Jokinen (30)",3,18:38,4-3
20112012,2011021082,BOS,,5on5,"Benoit Pouliot (11), Johnny Boychuk (9), Brian Rolston (9)",1,10:58,1-0
20112012,2011021082,BOS,,5on4,"Brad Marchand (24), Tyler Seguin (18), Dennis Seidenberg (18)",1,12:42,2-0
20112012,2011021082,BOS,,5on5,"Chris Kelly (18), Benoit Pouliot (0)",1,2:25,3-0
20112012,2011021082,BOS,,5on5,"Gregory Campbell (8), Andrew Ference (6), Daniel Paille (6)",1,5:40,4-0
20112012,2011021082,BOS,,5on5,"Brian Rolston (6), David Krejci (8), Adam McQuaid (8)",2,19:25,5-0
20112012,2011021082,BOS,,5on5,"Benoit Pouliot (12), Brian Rolston (15), Chris Kelly (15)",2,2:31,6-0
20112012,2011021082,BOS,,5on4,"Zdeno Chara (10), Brian Rolston (0)",2,5:45,7-0
20112012,2011021082,BOS,,5on5,"Tyler Seguin (26), David Krejci (31), Milan Lucic (31)",3,18:29,8-0
20112012,2011021083,NYR,,5on5,"Brandon Dubinsky (8), Derek Stepan (23), Ryan Callahan (23)",1,1:11,1-0
20112012,2011021083,NYR,,5on5,"Dan Girardi (5), Carl Hagelin (0)",2,0:33,2-0
20112012,2011021083,NJD,,5on5,"Petr Sykora (17), Marek Zidlicky (43), Ilya Kovalchuk (43)",2,11:08,1-2
20112012,2011021083,NJD,,5on5,"Patrik Elias (25), Petr Sykora (0)",2,5:03,2-2
20112012,2011021083,NYR,,5on4,"Mats Zuccarello (2), Ryan Callahan (33), Brad Richards (33)",2,7:33,3-2
20112012,2011021083,NYR,,5on5,"Derek Stepan (16), Brandon Dubinsky (23), Carl Hagelin (23)",3,18:50,4-2
20112012,2011021084,BUF,,5on5,"Drew Stafford (15), Christian Ehrhoff (0)",1,11:31,1-0
20112012,2011021084,BUF,,5on4,"Jason Pominville (26), Cody Hodgson (28), Thomas Vanek (28)",1,15:50,2-0
20112012,2011021084,TBL,,5on5,"Trevor Smith (1), Ryan Malone (6), Bruno Gervais (6)",2,14:14,1-2
20112012,2011021084,BUF,,5on4,"Marcus Foligno (5), Drew Stafford (13), Tyler Ennis (13)",2,16:22,3-1
20112012,2011021084,BUF,,5on5,"Brad Boyes (6), Cody McCormick (3), Alexander Sulzer (3)",2,17:00,4-1
20112012,2011021084,BUF,,5on5,"Marcus Foligno (4), Tyler Ennis (26), Drew Stafford (26)",2,1:09,5-1
20112012,2011021084,TBL,,5on5,"Bruno Gervais (5), Teddy Purcell (0)",2,7:12,2-5
20112012,2011021084,BUF,,5on5,"Corey Tropp (3), Thomas Vanek (19), Cody Hodgson (19)",2,8:16,6-2
20112012,2011021084,BUF,,5on5,Jason Pominville (27),3,0:17,7-2
20112012,2011021084,TBL,,5on5,"Ryan Malone (14), Eric Brewer (0)",3,14:57,3-7
20112012,2011021085,WSH,,5on5,"Mike Knuble (6), Jason Chimera (11), Mathieu Perreault (11)",1,11:25,1-0
20112012,2011021085,WSH,,5on4,"Alex Ovechkin (32), Brooks Laich (27), Alexander Semin (27)",1,14:51,2-0
20112012,2011021085,WSH,,5on4,"Alex Ovechkin (31), Marcus Johansson (35), Dennis Wideman (35)",1,7:48,3-0
20112012,2011021085,WSH,,5on5,"Keith Aucoin (3), Alexander Semin (28), Marcus Johansson (28)",2,17:24,4-0
20112012,2011021085,DET,,5on4,"Kyle Quincey (7), Brendan Smith (22), Jiri Hudler (22)",2,5:15,1-4
20112012,2011021085,DET,,5on5,"Todd Bertuzzi (13), Gustav Nyquist (14), Brad Stuart (14)",3,0:36,2-4
20112012,2011021085,DET,,5on5,"Daniel Cleary (12), Justin Abdelkader (6), Brendan Smith (6)",3,12:52,3-4
20112012,2011021085,WSH,,5on4,"Jason Chimera (17), Mike Knuble (4), Mike Green (4)",3,19:39,5-3
20112012,2011021086,MIN,,5on4,"Erik Christensen (5), Kyle Brodziak (10), Cal Clutterbuck (10)",1,19:36,1-0
20112012,2011021086,MIN,,5on5,Kyle Brodziak (19),3,19:57,2-0
20112012,2011021087,ANA,,5on4,"Francois Beauchemin (8), Nick Bonino (19), Lubomir Visnovsky (19)",1,17:52,1-0
20112012,2011021087,SJS,,5on4,"Martin Havlat (5), Brent Burns (25), Ryane Clowe (25)",1,6:24,1-1
20112012,2011021087,ANA,,5on5,"Bobby Ryan (27), Kyle Palmieri (9), Nick Bonino (9)",1,7:15,2-1
20112012,2011021087,SJS,,5on5,"Ryane Clowe (13), Martin Havlat (35), Dan Boyle (35)",1,9:20,2-2
20112012,2011021087,ANA,,5on5,"Corey Perry (35), Ryan Getzlaf (0)",2,0:56,3-2
20112012,2011021087,SJS,,5on5,"Joe Pavelski (26), Brent Burns (26), Ryane Clowe (26)",2,17:29,3-3
20112012,2011021087,ANA,,5on5,"Kyle Palmieri (4), Bobby Ryan (20), Lubomir Visnovsky (20)",2,18:02,4-3
20112012,2011021087,ANA,,5on5,"Nate Guenin (2), Bobby Ryan (11), Nick Bonino (11)",2,9:59,5-3
20112012,2011021088,TOR,,5on5,"Phil Kessel (36), Tyler Bozak (4), Mike Komisarek (4)",1,10:24,1-0
20112012,2011021088,NYI,,5on5,"Josh Bailey (11), John Tavares (47), PA Parenteau (47)",1,15:34,1-1
20112012,2011021088,NYI,,5on5,"David Ullstrom (3), Michael Grabner (4), Casey Cizikas (4)",2,13:08,2-1
20112012,2011021088,TOR,,5on5,"Matthew Lombardi (8), Jake Gardiner (2), Colby Armstrong (2)",2,4:12,2-2
20112012,2011021088,NYI,,5on4,"Matt Moulson (31), John Tavares (35), Mark Streit (35)",3,13:56,3-2
20112012,2011021088,NYI,,5on5,"PA Parenteau (16), Mark Streit (0)",3,15:43,4-2
20112012,2011021088,NYI,,5on5,"Matt Moulson (32), PA Parenteau (42), John Tavares (42)",3,18:25,5-2
20112012,2011021089,FLA,,5on5,"Stephen Weiss (18), Dmitry Kulikov (44), Brian Campbell (44)",1,13:04,1-0
20112012,2011021089,FLA,,5on4,"Sean Bergenheim (17), Brian Campbell (15), Mikael Samuelsson (15)",2,6:23,2-0
20112012,2011021089,PHI,,5on5,"Eric Wellwood (4), Kimmo Timonen (0)",2,7:54,1-2
20112012,2011021090,WPG,,5on4,"Bryan Little (20), Andrew Ladd (23), Toby Enstrom (23)",1,12:51,1-0
20112012,2011021090,PIT,,5on4,"James Neal (33), Evgeni Malkin (17), Sidney Crosby (17)",1,16:44,1-1
20112012,2011021090,PIT,,5on5,"Tyler Kennedy (7), Sidney Crosby (16), Matt Cooke (16)",1,2:04,2-1
20112012,2011021090,WPG,,5on5,"Jim Slater (10), Tanner Glass (2), Spencer Machacek (2)",1,3:35,2-2
20112012,2011021090,PIT,,5on5,"Evgeni Malkin (42), Sidney Crosby (22), Paul Martin (22)",2,11:31,3-2
20112012,2011021090,WPG,,5on5,"Tim Stapleton (9), Ben Maxwell (3), Spencer Machacek (3)",2,14:39,3-3
20112012,2011021090,PIT,,5on5,"James Neal (35), Evgeni Malkin (14), Brooks Orpik (14)",2,17:03,4-3
20112012,2011021090,PIT,,5on5,"James Neal (34), Evgeni Malkin (0)",2,1:15,5-3
20112012,2011021090,WPG,,5on5,"Bryan Little (21), Andrew Ladd (24), Toby Enstrom (24)",2,3:54,4-5
20112012,2011021090,PIT,,5on5,"Tyler Kennedy (8), Sidney Crosby (17), Matt Cooke (17)",2,6:55,6-4
20112012,2011021090,PIT,,5on5,"Pascal Dupuis (21), Jordan Staal (26), Steve Sullivan (26)",3,13:27,7-4
20112012,2011021090,PIT,,5on5,"Evgeni Malkin (43), Chris Kunitz (37), James Neal (37)",3,2:07,8-4
20112012,2011021091,CHI,,5on5,"Andrew Shaw (10), Bryan Bickell (33), Duncan Keith (33)",1,4:12,1-0
20112012,2011021091,CHI,,5on5,"Patrick Sharp (29), Viktor Stalberg (14), Marcus Kruger (14)",1,6:17,2-0
20112012,2011021091,CHI,,5on5,"Brent Seabrook (7), Duncan Keith (15), Dave Bolland (15)",1,8:22,3-0
20112012,2011021091,CHI,,5on4,"Patrick Sharp (30), Marian Hossa (35), Duncan Keith (35)",3,0:37,4-0
20112012,2011021091,CBJ,,5on5,"Rick Nash (25), Jack Johnson (11), Aaron Johnson (11)",3,12:31,1-4
20112012,2011021091,CHI,,5on4,"Marian Hossa (29), Andrew Shaw (36), Duncan Keith (36)",3,4:09,5-1
20112012,2011021092,NJD,,5on4,"Ilya Kovalchuk (31), Marek Zidlicky (45), Patrik Elias (45)",2,17:20,1-0
20112012,2011021093,EDM,,5on5,"Darcy Hordichuk (1), Ben Eager (12), Eric Belanger (12)",1,12:50,1-0
20112012,2011021093,EDM,,5on5,"Ales Hemsky (7), Jeff Petry (2), Teemu Hartikainen (2)",1,16:22,2-0
20112012,2011021093,NSH,,5on5,"David Legwand (17), Gabriel Bourque (29), Shea Weber (29)",1,19:53,1-2
20112012,2011021093,EDM,,5on5,"Ales Hemsky (8), Teemu Hartikainen (28), Sam Gagner (28)",2,0:28,3-1
20112012,2011021093,NSH,,5on4,"Patric Hornqvist (24), Mike Fisher (39), Martin Erat (39)",2,12:35,2-3
20112012,2011021093,EDM,,5on5,Ales Hemsky (9),2,14:03,4-2
20112012,2011021093,EDM,,5on4,"Ryan Jones (15), Jeff Petry (13), Ryan Whitney (13)",2,5:51,5-2
20112012,2011021093,EDM,,5on5,"Sam Gagner (16), Ales Hemsky (0)",3,18:19,6-2
20112012,2011021093,NSH,,5on5,"David Legwand (18), Patric Hornqvist (10), Gabriel Bourque (10)",3,4:18,3-6
20112012,2011021094,DAL,,5on5,"Loui Eriksson (26), Michael Ryder (39), Mike Ribeiro (39)",1,2:12,1-0
20112012,2011021094,ARI,,5on5,"Lauri Korpikoski (16), Ray Whitney (24), Antoine Vermette (24)",1,5:14,1-1
20112012,2011021094,DAL,,5on5,"Michael Ryder (32), Loui Eriksson (41), Mike Ribeiro (41)",2,14:42,2-1
20112012,2011021094,DAL,,5on4,"Michael Ryder (31), Loui Eriksson (40), Mike Ribeiro (40)",2,5:26,3-1
20112012,2011021094,ARI,,5on4,"Ray Whitney (23), Shane Doan (0)",3,14:58,2-3
20112012,2011021094,ARI,,4on5,"Oliver Ekman-Larsson (12), Daymond Langkow (25), Shane Doan (25)",3,8:51,3-3
20112012,2011021095,CGY,,5on5,"Matt Stajan (8), Alex Tanguay (6), Anton Babchuk (6)",1,1:47,1-0
20112012,2011021095,COL,,5on5,"Paul Stastny (19), Shane O'Brien (17), David Jones (17)",1,9:05,1-1
20112012,2011021095,COL,,other,"David Jones (18), Paul Stastny (3), Matt Hunwick (3)",4,3:51,2-1
20112012,2011021096,LAK,,4on5,"Mike Richards (16), Willie Mitchell (0)",1,15:26,1-0
20112012,2011021096,SJS,,5on4,"Martin Havlat (6), Brent Burns (0)",1,15:48,1-1
20112012,2011021096,LAK,,5on5,"Alec Martinez (4), Anze Kopitar (34), Justin Williams (34)",2,15:49,2-1
20112012,2011021096,LAK,,5on5,"Dustin Penner (7), Slava Voynov (0)",3,15:54,3-1
20112012,2011021096,LAK,,5on5,"Jeff Carter (21), Mike Richards (41), Anze Kopitar (41)",3,19:44,4-1
20112012,2011021096,LAK,,other,"Anze Kopitar (24), Mike Richards (28), Dustin Brown (28)",3,4:00,5-1
20112012,2011021096,SJS,,5on5,"Dan Boyle (7), Logan Couture (15), Martin Havlat (15)",3,6:56,2-5
20112012,2011021097,BUF,,5on5,"Cody Hodgson (17), Christian Ehrhoff (3), Corey Tropp (3)",1,6:15,1-0
20112012,2011021097,BUF,,5on5,"Jason Pominville (28), Ville Leino (25), Derek Roy (25)",2,2:31,2-0
20112012,2011021097,BUF,,5on4,"Cody Hodgson (18), Derek Roy (30), Thomas Vanek (30)",3,12:45,3-0
20112012,2011021098,CAR,,5on5,Eric Staal (22),1,0:46,1-0
20112012,2011021098,CAR,,5on5,"Joni Pitkanen (4), Tuomo Ruutu (22), Jeff Skinner (22)",2,10:55,2-0
20112012,2011021098,FLA,,5on5,"Tomas Fleischmann (23), Ed Jovanovski (35), Stephen Weiss (35)",2,12:33,1-2
20112012,2011021098,CAR,,5on4,"Eric Staal (23), Joni Pitkanen (19), Jiri Tlusty (19)",3,8:14,3-1
20112012,2011021099,NYR,,5on4,"Brad Richards (24), Henrik Lundqvist (0)",1,14:58,1-0
20112012,2011021099,DET,,5on5,"Henrik Zetterberg (19), Ian White (5), Gustav Nyquist (5)",1,3:36,1-1
20112012,2011021099,NYR,,other,"Ryan Callahan (27), Michael Del Zotto (21), Brandon Dubinsky (21)",4,2:42,2-1
20112012,2011021100,VAN,,5on5,"Jannik Hansen (15), Samuel Pahlsson (0)",1,0:27,1-0
20112012,2011021100,CHI,,5on5,"Patrick Kane (20), Marian Hossa (15), Andrew Brunette (15)",2,3:12,1-1
20112012,2011021100,CHI,,other,"Andrew Shaw (11), Johnny Oduya (16), Dave Bolland (16)",4,2:42,2-1
20112012,2011021101,ANA,,5on4,"Cam Fowler (5), Ryan Getzlaf (23), Bobby Ryan (23)",1,10:28,1-0
20112012,2011021101,STL,,5on5,David Backes (22),1,12:22,1-1
20112012,2011021101,STL,,5on5,"Jaden Schwartz (2), Alex Pietrangelo (0)",1,7:00,2-1
20112012,2011021101,ANA,,5on5,"Nick Bonino (5), Kyle Palmieri (23), Saku Koivu (23)",2,6:03,2-2
20112012,2011021101,ANA,,5on5,"Jason Blake (7), Sheldon Brookbank (21), Lubomir Visnovsky (21)",3,14:06,3-2
20112012,2011021101,STL,,5on5,"David Perron (16), Kevin Shattenkirk (35), Alex Pietrangelo (35)",3,4:47,3-3
20112012,2011021101,ANA,,5on5,"Devante Smith-Pelly (6), Ryan Getzlaf (22), Corey Perry (22)",3,7:50,4-3
20112012,2011021102,WSH,,5on5,Alex Ovechkin (33),1,0:26,1-0
20112012,2011021102,PHI,,5on5,"Claude Giroux (27), Jaromir Jagr (4), Andreas Lilja (4)",2,6:05,1-1
20112012,2011021103,PIT,,5on5,"Evgeni Malkin (44), James Neal (26), Kris Letang (26)",1,1:23,1-0
20112012,2011021103,PIT,,5on5,"Pascal Dupuis (22), Kris Letang (27), Steve Sullivan (27)",1,4:06,2-0
20112012,2011021103,NSH,,5on5,"Alexander Radulov (1), Hal Gill (14), Patric Hornqvist (14)",2,12:01,1-2
20112012,2011021103,PIT,,5on5,"Matt Cooke (17), James Neal (0)",2,1:58,3-1
20112012,2011021103,PIT,,5on5,"Chris Kunitz (22), James Neal (15), Brooks Orpik (15)",2,7:35,4-1
20112012,2011021103,PIT,,5on5,"Evgeni Malkin (45), James Neal (29), Chris Kunitz (29)",3,2:03,5-1
20112012,2011021104,TBL,,5on5,"Tom Pyatt (10), JT Wyman (3), Tim Wallace (3)",2,18:18,1-0
20112012,2011021104,TBL,,5on4,"Tom Pyatt (9), Victor Hedman (10), Brett Connolly (10)",2,3:24,2-0
20112012,2011021104,EDM,,5on5,"Linus Omark (3), Ryan Whitney (26), Ryan Smyth (26)",2,9:57,1-2
20112012,2011021104,EDM,,5on5,"Ladislav Smid (4), Ryan Nugent-Hopkins (29), Sam Gagner (29)",3,16:13,2-2
20112012,2011021105,CGY,,5on4,"Lee Stempniak (13), Chris Butler (22), Jay Bouwmeester (22)",1,18:54,1-0
20112012,2011021105,CGY,,other,Anton Babchuk (1),2,1:38,2-0
20112012,2011021105,MIN,,5on4,"Dany Heatley (21), Devin Setoguchi (21), Matt Cullen (21)",2,8:36,1-2
20112012,2011021105,MIN,,5on5,"Darroll Powe (5), Nick Johnson (21), Kyle Brodziak (21)",3,12:23,2-2
20112012,2011021106,VAN,,5on5,"Mason Raymond (9), Dan Hamhuis (58), Henrik Sedin (58)",1,4:46,1-0
20112012,2011021106,VAN,,5on5,"Kevin Bieksa (8), Mason Raymond (59), Henrik Sedin (59)",3,4:18,2-0
20112012,2011021106,DAL,,5on5,"Vernon Fiddler (8), Eric Nystrom (2), Kari Lehtonen (2)",3,7:44,1-2
20112012,2011021107,ARI,,5on5,"Kyle Chipchura (3), Ray Whitney (0)",1,15:43,1-0
20112012,2011021107,ARI,,5on5,"Daymond Langkow (10), Raffi Torres (7), Gilbert Brule (7)",1,3:24,2-0
20112012,2011021107,ARI,,5on5,"Raffi Torres (15), Boyd Gordon (8), Gilbert Brule (8)",2,16:55,3-0
20112012,2011021107,COL,,5on5,"Paul Stastny (20), Jamie McGinn (0)",3,14:21,1-3
20112012,2011021107,COL,,5on5,"Ryan O'Reilly (18), Shane O'Brien (26), Steve Downie (26)",3,4:28,2-3
20112012,2011021109,SJS,,5on5,"Joe Pavelski (27), Patrick Marleau (53), Joe Thornton (53)",1,3:57,1-0
20112012,2011021109,BOS,,5on5,"Zdeno Chara (11), Chris Kelly (12), Brian Rolston (12)",3,15:45,1-1
20112012,2011021109,SJS,,5on5,"Daniel Winnik (6), Andrew Desjardins (0)",3,2:17,2-1
20112012,2011021110,TOR,,5on5,"Tyler Bozak (16), Luke Schenn (10), Matthew Lombardi (10)",2,13:47,1-0
20112012,2011021110,TOR,,5on5,"Nazem Kadri (5), Jake Gardiner (1), Ryan Hamilton (1)",2,14:56,2-0
20112012,2011021110,NJD,,5on5,"Jacob Josefson (1), Alexei Ponikarovsky (24), Dainius Zubrus (24)",2,18:57,1-2
20112012,2011021110,NJD,,5on5,"Zach Parise (29), Bryce Salvador (14), David Clarkson (14)",3,10:57,2-2
20112012,2011021110,NJD,,5on5,"Adam Henrique (16), Andy Greene (16), Adam Larsson (16)",3,15:18,3-2
20112012,2011021110,TOR,,5on5,"David Steckel (8), Joey Crabb (21), Tim Connolly (21)",3,9:25,3-3
20112012,2011021111,BUF,,5on5,"Drew Stafford (16), Tyler Ennis (3), Marcus Foligno (3)",2,13:43,1-0
20112012,2011021111,BUF,,5on5,"Travis Turnbull (1), Brad Boyes (0)",2,3:14,2-0
20112012,2011021111,NYR,,5on5,"Brian Boyle (7), Artem Anisimov (1), Tim Erixon (1)",2,9:32,1-2
20112012,2011021111,BUF,,5on5,"Tyler Ennis (12), Drew Stafford (4), Marcus Foligno (4)",3,14:00,3-1
20112012,2011021111,BUF,,5on5,"Drew Stafford (17), Tyler Ennis (0)",3,16:09,4-1
20112012,2011021112,WSH,,5on5,"Jason Chimera (18), Jeff Halpern (29), Alexander Semin (29)",1,16:06,1-0
20112012,2011021112,WSH,,5on5,"Alex Ovechkin (34), Brooks Laich (11), Mike Knuble (11)",2,1:42,2-0
20112012,2011021112,WSH,,5on5,"Alex Ovechkin (35), Mathieu Perreault (18), Jason Chimera (18)",2,5:47,3-0
20112012,2011021112,WPG,,5on5,"Ben Maxwell (1), Tim Stapleton (4), Spencer Machacek (4)",2,7:01,1-3
20112012,2011021112,WPG,,5on5,"Bryan Little (22), Toby Enstrom (43), Blake Wheeler (43)",2,8:12,2-3
20112012,2011021112,WPG,,5on5,"Spencer Machacek (1), Ben Maxwell (0)",3,16:15,3-3
20112012,2011021112,WPG,,other,"Tim Stapleton (10), Dustin Byfuglien (0)",4,2:37,4-3
20112012,2011021113,CBJ,,5on5,"Vinny Prospal (13), Jack Johnson (8), David Savard (8)",1,6:50,1-0
20112012,2011021113,CAR,,5on5,"Drayson Bowman (6), Brandon Sutter (12), Justin Faulk (12)",2,13:16,1-1
20112012,2011021113,CBJ,,5on5,"R.J. Umberger (13), Derick Brassard (20), Nikita Nikitin (20)",2,14:36,2-1
20112012,2011021113,CBJ,,5on4,"R.J. Umberger (12), Nikita Nikitin (21), Derick Brassard (21)",2,9:03,3-1
20112012,2011021113,CBJ,,5on5,"R.J. Umberger (14), Derick Brassard (0)",3,14:58,4-1
20112012,2011021113,CBJ,,5on5,"Mark Letestu (9), Vinny Prospal (22), Jack Johnson (22)",3,16:45,5-1
20112012,2011021114,MTL,,5on5,Erik Cole (28),1,0:29,1-0
20112012,2011021114,OTT,,5on5,"Jason Spezza (30), Milan Michalek (14), Chris Phillips (14)",1,19:47,1-1
20112012,2011021114,MTL,,5on5,"Erik Cole (29), P.K. Subban (40), David Desharnais (40)",1,4:56,2-1
20112012,2011021114,MTL,,5on4,"Erik Cole (30), David Desharnais (28), P.K. Subban (28)",1,5:41,3-1
20112012,2011021114,MTL,,5on5,"Petteri Nokelainen (3), Aaron Palushaj (7), Chris Campoli (7)",1,8:21,4-1
20112012,2011021114,MTL,,5on4,"Lars Eller (16), Tomas Plekanec (8), Chris Campoli (8)",3,5:05,5-1
20112012,2011021115,EDM,,5on5,"Ryan Jones (16), Jordan Eberle (29), Ryan Nugent-Hopkins (29)",2,1:37,1-0
20112012,2011021115,FLA,,5on5,"Jason Garrison (16), Tomas Fleischmann (36), Stephen Weiss (36)",2,4:58,1-1
20112012,2011021116,CGY,,5on5,"Michael Cammalleri (16), Anton Babchuk (16), Mark Giordano (16)",1,12:27,1-0
20112012,2011021116,DAL,,5on5,"Jamie Benn (23), Adam Burish (2), Adam Pardy (2)",1,1:37,1-1
20112012,2011021116,DAL,,5on5,"Michael Ryder (33), Mike Ribeiro (3), Kari Lehtonen (3)",1,7:17,2-1
20112012,2011021116,DAL,,5on5,"Jamie Benn (24), Steve Ott (21), Trevor Daley (21)",3,16:27,3-1
