season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20182019,2018020996,WPG,,5on5,"Tyler Myers (8), Mark Scheifele (30), Kevin Hayes (30)",3,18:14,4-2
20182019,2018020996,NSH,,5on5,"Mattias Ekholm (8), Ryan Ellis (35), Mikael Granlund (35)",3,19:00,3-4
20182019,2018020996,WPG,,5on5,"Kevin Hayes (15), Blake Wheeler (0)",3,19:28,5-3
20182019,2018020997,VGK,,5on4,"William Karlsson (19), Mark Stone (20), Shea Theodore (20)",1,14:49,1-0
20182019,2018020997,VGK,,5on5,"Alex Tuch (17), Jonathan Marchessault (0)",2,18:13,2-0
20182019,2018020997,VGK,,5on5,"Cody Eakin (16), Pierre-Edouard Bellemare (10), Ryan Carpenter (10)",3,19:39,3-0
20182019,2018020998,SJS,,5on5,"Marcus Sorensen (12), Brent Burns (24), Joe Thornton (24)",1,4:18,1-0
20182019,2018020998,SJS,,5on5,"Marcus Sorensen (13), Tomas Hertl (31), Kevin Labanc (31)",2,19:36,2-0
20182019,2018020998,SJS,,5on5,"Timo Meier (22), Joe Pavelski (0)",2,2:35,3-0
20182019,2018020998,COL,,5on5,"Nikita Zadorov (7), Gabriel Landeskog (10), Ian Cole (10)",2,4:55,1-3
20182019,2018020998,COL,,5on4,"Mikko Rantanen (28), Gabriel Landeskog (23), Alexander Kerfoot (23)",3,10:08,2-3
20182019,2018020998,SJS,,5on4,"Joe Pavelski (36), Kevin Labanc (36), Logan Couture (36)",3,12:39,4-2
20182019,2018020998,COL,,5on5,"Samuel Girard (4), Gabriel Landeskog (49), Nathan MacKinnon (49)",3,13:27,3-4
20182019,2018020999,EDM,,5on5,"Zack Kassian (10), Leon Draisaitl (10), Kris Russell (10)",1,6:27,1-0
20182019,2018020999,EDM,,5on5,"Alex Chiasson (18), Connor McDavid (11), Kris Russell (11)",2,14:26,2-0
20182019,2018020999,EDM,,5on5,"Josh Currie (2), Leon Draisaitl (55), Connor McDavid (55)",2,5:07,3-0
20182019,2018020999,EDM,,5on5,"Leon Draisaitl (40), Connor McDavid (0)",2,8:53,4-0
20182019,2018021000,LAK,,5on5,"Ilya Kovalchuk (14), Jeff Carter (15), Brendan Leipsic (15)",1,15:13,1-0
20182019,2018021000,CHI,,5on5,"Brendan Perlini (6), Slater Koekkoek (29), Dylan Strome (29)",1,18:46,1-1
20182019,2018021000,LAK,,5on4,"Dustin Brown (15), Drew Doughty (2), Jonathan Quick (2)",1,2:23,2-1
20182019,2018021000,LAK,,5on4,"Sean Walker (2), Adrian Kempe (16), Jeff Carter (16)",1,4:42,3-1
20182019,2018021000,CHI,,5on5,"Brendan Perlini (7), Corey Crawford (0)",2,2:06,2-3
20182019,2018021000,CHI,,5on5,"Connor Murphy (3), Chris Kunitz (2), John Hayden (2)",2,6:57,3-3
20182019,2018021000,LAK,,5on5,"Adrian Kempe (10), Jonny Brodzinski (0)",2,8:08,4-3
20182019,2018021000,LAK,,5on5,"Dustin Brown (16), Anze Kopitar (0)",3,18:07,5-3
20182019,2018021000,LAK,,5on5,"Brendan Leipsic (6), Ilya Kovalchuk (0)",3,4:54,6-3
20182019,2018021001,BOS,,5on4,"Brad Marchand (27), Patrice Bergeron (11), Jake DeBrusk (11)",1,2:37,1-0
20182019,2018021002,TOR,,5on5,"Morgan Rielly (16), Auston Matthews (15), Ron Hainsey (15)",1,19:40,1-0
20182019,2018021002,TOR,,5on5,"John Tavares (37), Mitchell Marner (3), Martin Marincin (3)",1,4:20,2-0
20182019,2018021002,BUF,,5on5,"Jason Pominville (15), Zemgus Girgensons (7), Marco Scandella (7)",1,6:00,1-2
20182019,2018021002,BUF,,5on5,"Conor Sheary (12), Kyle Okposo (0)",1,7:34,2-2
20182019,2018021002,TOR,,5on5,"Nic Petan (1), Trevor Moore (0)",2,15:02,3-2
20182019,2018021002,TOR,,5on5,"Nikita Zaitsev (3), Mitchell Marner (33), John Tavares (33)",2,19:05,4-2
20182019,2018021002,TOR,,5on5,"Mitchell Marner (23), John Tavares (24), Jake Muzzin (24)",3,18:03,5-2
20182019,2018021003,PIT,,5on5,"Sidney Crosby (29), Jake Guentzel (11), Jared McCann (11)",1,0:21,1-0
20182019,2018021003,PIT,,5on4,"Evgeni Malkin (21), Sidney Crosby (44), Phil Kessel (44)",1,4:38,2-0
20182019,2018021003,PIT,,5on5,"Jake Guentzel (30), Sidney Crosby (0)",1,8:51,3-0
20182019,2018021003,PIT,,5on5,"Jake Guentzel (31), Sidney Crosby (7), Erik Gudbranson (7)",2,6:24,4-0
20182019,2018021003,MTL,,5on5,"Brendan Gallagher (29), Phillip Danault (0)",2,7:20,1-4
20182019,2018021003,PIT,,5on5,"Jared McCann (14), Marcus Pettersson (29), Jake Guentzel (29)",3,18:36,5-1
20182019,2018021004,TBL,,5on5,"Victor Hedman (9), Anthony Cirelli (10), Dan Girardi (10)",1,7:17,1-0
20182019,2018021004,TBL,,5on5,"Ryan McDonagh (7), Erik Cernak (75), Nikita Kucherov (75)",1,8:51,2-0
20182019,2018021004,OTT,,5on5,"Anthony Duclair (13), Brian Gibbons (24), Mikkel Boedker (24)",1,9:28,1-2
20182019,2018021004,TBL,,5on5,"Nikita Kucherov (31), Victor Hedman (10), Adam Erne (10)",2,15:27,3-1
20182019,2018021004,TBL,,5on5,"Erik Cernak (3), Alex Killorn (14), Braydon Coburn (14)",2,3:15,4-1
20182019,2018021004,TBL,,5on5,"Mikhail Sergachev (5), Braydon Coburn (20), Alex Killorn (20)",3,1:59,5-1
20182019,2018021005,FLA,,5on5,"Mark Pysyk (1), Jamie McGinn (6), Henrik Borgstrom (6)",1,11:50,1-0
20182019,2018021005,CAR,,5on5,Brock McGinn (8),1,1:26,1-1
20182019,2018021005,CAR,,5on5,"Greg McKegg (5), Lucas Wallmark (10), Trevor van Riemsdyk (10)",1,2:05,2-1
20182019,2018021005,FLA,,5on5,"Henrik Borgstrom (6), Dryden Hunt (8), Mark Pysyk (8)",1,5:01,2-2
20182019,2018021005,FLA,,5on5,"Henrik Borgstrom (7), Jamie McGinn (4), Dryden Hunt (4)",3,5:32,3-2
20182019,2018021005,CAR,,5on5,"Brett Pesce (6), Jordan Staal (0)",3,8:19,3-3
20182019,2018021005,CAR,,other,"Sebastian Aho (27), Nino Niederreiter (0)",4,1:46,4-3
20182019,2018021006,DAL,,5on5,"Jamie Benn (22), Taylor Fedun (0)",1,16:52,1-0
20182019,2018021006,DAL,,5on5,"John Klingberg (8), Blake Comeau (16), Mattias Janmark (16)",1,18:44,2-0
20182019,2018021006,STL,,5on5,"Alex Pietrangelo (11), Oskar Sundqvist (8), Joel Edmundson (8)",2,15:40,1-2
20182019,2018021006,DAL,,5on4,"Jamie Benn (23), Tyler Seguin (25), John Klingberg (25)",2,17:11,3-1
20182019,2018021006,DAL,,5on5,"Jamie Benn (24), John Klingberg (0)",3,19:31,4-1
20182019,2018021007,ARI,,5on5,"Oliver Ekman-Larsson (9), Vinnie Hinostroza (17), Richard Panik (17)",1,15:40,1-0
20182019,2018021007,ARI,,5on5,"Josh Archibald (10), Oliver Ekman-Larsson (10), Niklas Hjalmarsson (10)",1,5:58,2-0
20182019,2018021007,DET,,5on4,"Dylan Larkin (27), Niklas Kronwall (16), Anthony Mantha (16)",2,7:35,1-2
20182019,2018021007,ARI,,5on5,"Vinnie Hinostroza (11), Jakob Chychrun (18), Richard Panik (18)",3,4:37,3-1
20182019,2018021008,MIN,,5on5,"Eric Staal (19), Jason Zucker (9), Jordan Greenway (9)",1,3:17,1-0
20182019,2018021008,CGY,,5on5,"Sean Monahan (30), Johnny Gaudreau (47), Mark Giordano (47)",2,9:08,1-1
20182019,2018021008,MIN,,5on5,"Ryan Suter (7), Jordan Greenway (0)",3,11:07,2-1
20182019,2018021008,CGY,,5on5,"Travis Hamonic (6), Mikael Backlund (24), Noah Hanifin (24)",3,14:29,2-2
20182019,2018021008,MIN,,5on5,"Ryan Donato (8), Jared Spurgeon (35), Ryan Suter (35)",3,18:18,3-2
20182019,2018021008,MIN,,5on5,Matt Read (1),3,4:13,4-2
20182019,2018021009,NYR,,5on5,"Ryan Strome (11), Chris Kreider (0)",1,0:45,1-0
20182019,2018021009,WSH,,5on5,"Andre Burakovsky (9), Nic Dowd (13), Travis Boyd (13)",1,10:02,1-1
20182019,2018021009,WSH,,5on5,"Carl Hagelin (3), Lars Eller (6), Brooks Orpik (6)",1,2:03,2-1
20182019,2018021009,NYR,,5on5,"Pavel Buchnevich (13), Filip Chytil (20), Tony DeAngelo (20)",2,14:20,2-2
20182019,2018021010,PHI,,5on5,"Travis Sanheim (9), Claude Giroux (0)",1,14:59,1-0
20182019,2018021010,PHI,,5on5,"Travis Konecny (21), Radko Gudas (12), Robert Hagg (12)",1,8:21,2-0
20182019,2018021010,PHI,,5on5,"Sean Couturier (27), Oskar Lindblom (51), Claude Giroux (51)",2,15:14,3-0
20182019,2018021010,PHI,,5on5,"Scott Laughton (9), Michael Raffl (0)",2,3:18,4-0
20182019,2018021010,NYI,,5on5,"Adam Pelech (4), Andrew Ladd (35), Josh Bailey (35)",3,15:15,1-4
20182019,2018021011,VGK,,5on5,"Reilly Smith (13), William Karlsson (26), Jonathan Marchessault (26)",2,18:54,1-0
20182019,2018021011,VGK,,5on5,"Max Pacioretty (21), Nate Schmidt (22), Paul Stastny (22)",2,5:42,2-0
20182019,2018021011,VGK,,5on5,"Ryan Carpenter (5), Pierre-Edouard Bellemare (21), Shea Theodore (21)",2,8:21,3-0
20182019,2018021012,ANA,,5on5,"Jakob Silfverberg (17), Brendan Guhle (0)",1,3:17,1-0
20182019,2018021012,ANA,,5on4,"Cam Fowler (4), Rickard Rakell (9), Jakob Silfverberg (9)",2,10:26,2-0
20182019,2018021012,COL,,5on4,"Derick Brassard (12), Carl Soderberg (15), J.T. Compher (15)",3,4:17,1-2
20182019,2018021013,FLA,,5on5,"Troy Brouwer (9), Riley Sheahan (0)",1,15:36,1-0
20182019,2018021013,OTT,,5on5,"Zack Smith (7), Jean-Gabriel Pageau (4), Magnus Paajarvi (4)",1,5:10,1-1
20182019,2018021013,FLA,,5on5,"Aleksander Barkov (28), Mark Pysyk (43), Keith Yandle (43)",1,9:02,2-1
20182019,2018021013,OTT,,5on4,"Rudolfs Balcers (4), Dylan DeMelo (3), Christian Wolanin (3)",2,17:25,2-2
20182019,2018021013,OTT,,5on5,"Brian Gibbons (3), Cody Ceci (21), Colin White (21)",2,5:06,3-2
20182019,2018021014,CBJ,,5on4,"Nick Foligno (16), Artemi Panarin (25), Cam Atkinson (25)",1,11:22,1-0
20182019,2018021014,WPG,,5on5,"Sami Niku (1), Ben Chiarot (11), Mathieu Perreault (11)",1,2:21,1-1
20182019,2018021014,WPG,,5on5,"Blake Wheeler (14), Dmitry Kulikov (41), Mark Scheifele (41)",2,0:35,2-1
20182019,2018021014,CBJ,,5on5,"Seth Jones (9), Artemi Panarin (26), Zach Werenski (26)",2,17:31,2-2
20182019,2018021014,WPG,,5on5,"Blake Wheeler (16), Patrik Laine (6), Nathan Beaulieu (6)",3,17:47,3-2
20182019,2018021014,WPG,,5on5,"Blake Wheeler (17), Mark Scheifele (11), Andrew Copp (11)",3,19:26,4-2
20182019,2018021014,WPG,,5on5,"Blake Wheeler (15), Nathan Beaulieu (42), Mark Scheifele (42)",3,7:44,5-2
20182019,2018021015,NSH,,5on5,"Nick Bonino (15), Wayne Simmonds (6), Rocco Grimaldi (6)",1,5:21,1-0
20182019,2018021015,MIN,,5on5,Eric Fehr (6),2,16:35,1-1
20182019,2018021015,MIN,,5on5,"Jason Zucker (17), Ryan Suter (26), Eric Staal (26)",2,19:22,2-1
20182019,2018021015,NSH,,5on5,"Filip Forsberg (22), Kyle Turris (38), Roman Josi (38)",3,15:41,2-2
20182019,2018021016,SJS,,5on5,"Tomas Hertl (29), Tim Heed (0)",1,12:16,1-0
20182019,2018021016,CHI,,5on5,"Dylan Strome (17), Alex DeBrincat (19), Brent Seabrook (19)",1,19:32,1-1
20182019,2018021016,SJS,,5on5,"Timo Meier (23), Tim Heed (17), Joonas Donskoi (17)",2,1:38,2-1
20182019,2018021016,CHI,,5on5,"Erik Gustafsson (13), Jonathan Toews (29), Duncan Keith (29)",2,6:40,2-2
20182019,2018021016,SJS,,5on5,"Melker Karlsson (11), Barclay Goodrow (4), Micheal Haley (4)",3,17:38,3-2
20182019,2018021016,SJS,,5on5,"Marcus Sorensen (14), Joe Thornton (18), Joonas Donskoi (18)",3,4:27,4-2
20182019,2018021016,SJS,,5on5,"Melker Karlsson (10), Brent Burns (3), Micheal Haley (3)",3,8:16,5-2
20182019,2018021017,BUF,,5on5,"Casey Mittelstadt (10), Scott Wilson (13), Jason Pominville (13)",1,13:29,1-0
20182019,2018021017,BUF,,5on5,Jack Eichel (25),1,17:24,2-0
20182019,2018021017,EDM,,4on5,"Leon Draisaitl (41), Connor McDavid (26), Darnell Nurse (26)",1,1:28,1-2
20182019,2018021017,BUF,,5on4,"Jack Eichel (24), Rasmus Ristolainen (22), Jeff Skinner (22)",1,2:42,3-1
20182019,2018021017,EDM,,5on5,"Zack Kassian (11), Connor McDavid (12), Kris Russell (12)",2,16:29,2-3
20182019,2018021017,EDM,,5on5,"Darnell Nurse (8), Leon Draisaitl (3), Sam Gagner (3)",2,18:46,3-3
20182019,2018021017,EDM,,5on5,"Kyle Brodziak (5), Adam Larsson (12), Milan Lucic (12)",2,19:55,4-3
20182019,2018021018,TOR,,5on5,"Tyler Ennis (11), Martin Marincin (5), Trevor Moore (5)",1,17:15,1-0
20182019,2018021018,TOR,,5on5,"Zach Hyman (15), Mitchell Marner (0)",1,18:51,2-0
20182019,2018021018,TOR,,5on4,"Tyler Ennis (10), Jake Muzzin (23), Kasperi Kapanen (23)",1,9:50,3-0
20182019,2018021018,CGY,,5on4,"Matthew Tkachuk (26), Johnny Gaudreau (41), Sean Monahan (41)",2,15:35,1-3
20182019,2018021018,TOR,,5on5,"Zach Hyman (16), Mitchell Marner (47), Morgan Rielly (47)",2,4:11,4-1
20182019,2018021018,CGY,,5on5,"Derek Ryan (7), Mark Giordano (3), Andrew Mangiapane (3)",3,12:24,2-4
20182019,2018021018,TOR,,5on5,"Mitchell Marner (24), John Tavares (0)",3,12:56,5-2
20182019,2018021018,TOR,,5on5,"Tyler Ennis (12), Trevor Moore (26), Jake Muzzin (26)",3,3:15,6-2
20182019,2018021019,CAR,,5on5,"Sebastian Aho (28), Calvin de Haan (11), Trevor van Riemsdyk (11)",1,6:30,1-0
20182019,2018021019,BOS,,5on5,"Chris Wagner (10), Joakim Nordstrom (6), Brandon Carlo (6)",2,12:28,1-1
20182019,2018021019,BOS,,5on5,"Jake DeBrusk (22), David Krejci (0)",2,18:12,2-1
20182019,2018021019,CAR,,5on5,"Sebastian Aho (29), Nino Niederreiter (18), Justin Faulk (18)",2,1:10,2-2
20182019,2018021019,CAR,,5on5,"Justin Williams (19), Jordan Martinook (14), Brett Pesce (14)",3,12:17,3-2
20182019,2018021019,BOS,,4on5,"Patrice Bergeron (23), Brad Marchand (0)",3,2:45,3-3
20182019,2018021019,BOS,,other,"David Krejci (16), Jake DeBrusk (0)",4,1:46,4-3
20182019,2018021020,CBJ,,5on5,"Cam Atkinson (36), David Savard (12), Markus Nutivaara (12)",1,0:52,1-0
20182019,2018021020,NJD,,5on5,"Travis Zajac (15), Blake Coleman (16), Andy Greene (16)",2,17:00,1-1
20182019,2018021021,NYI,,5on5,"Brock Nelson (21), Josh Bailey (0)",1,8:22,1-0
20182019,2018021021,OTT,,5on5,"Brian Gibbons (4), Thomas Chabot (22), Colin White (22)",2,0:26,1-1
20182019,2018021021,NYI,,5on5,"Ross Johnston (1), Leo Komarov (11), Casey Cizikas (11)",2,10:02,2-1
20182019,2018021021,NYI,,5on5,"Devon Toews (5), Michael Dal Colle (0)",2,2:34,3-1
20182019,2018021021,NYI,,5on5,"Anders Lee (23), Nick Leddy (14), Johnny Boychuk (14)",2,5:45,4-1
20182019,2018021021,OTT,,5on5,"Oscar Lindberg (6), Mikkel Boedker (9), Anthony Duclair (9)",2,6:32,2-4
20182019,2018021021,OTT,,5on5,"Jean-Gabriel Pageau (2), Brady Tkachuk (5), Magnus Paajarvi (5)",3,15:20,3-4
20182019,2018021021,OTT,,5on5,"Zack Smith (8), Bobby Ryan (4), Christian Wolanin (4)",3,7:38,4-4
20182019,2018021022,FLA,,5on4,"Henrik Borgstrom (8), Mike Hoffman (17), Aaron Ekblad (17)",1,1:45,1-0
20182019,2018021022,PIT,,5on5,"Jake Guentzel (32), Jared McCann (55), Sidney Crosby (55)",2,0:16,1-1
20182019,2018021022,PIT,,5on4,"Sidney Crosby (30), Phil Kessel (14), Patric Hornqvist (14)",2,10:01,2-1
20182019,2018021022,FLA,,5on5,"Vincent Trocheck (7), Mike Hoffman (14), Frank Vatrano (14)",2,17:31,2-2
20182019,2018021022,PIT,,other,"Jake Guentzel (33), Sidney Crosby (0)",4,2:44,3-2
20182019,2018021023,TBL,,5on5,"Yanni Gourde (18), Ondrej Palat (11), Dan Girardi (11)",1,1:34,1-0
20182019,2018021023,WPG,,5on4,"Blake Wheeler (18), Patrik Laine (32), Jacob Trouba (32)",1,6:31,1-1
20182019,2018021023,TBL,,5on4,"Steven Stamkos (34), Victor Hedman (76), Nikita Kucherov (76)",2,14:26,2-1
20182019,2018021023,TBL,,5on5,"Adam Erne (7), Mathieu Joseph (15), Anthony Cirelli (15)",2,8:58,3-1
20182019,2018021023,WPG,,5on4,"Jacob Trouba (5), Connor Hellebuyck (0)",3,15:03,2-3
20182019,2018021023,TBL,,5on5,"Cedric Paquette (10), Mathieu Joseph (11), Adam Erne (11)",3,4:20,4-2
20182019,2018021023,TBL,,5on4,"Brayden Point (37), Nikita Kucherov (45), Steven Stamkos (45)",3,9:50,5-2
20182019,2018021024,MIN,,5on5,"Kevin Fiala (11), Greg Pateryn (0)",1,15:25,1-0
20182019,2018021024,NSH,,5on5,"Craig Smith (17), Rocco Grimaldi (1), Matt Donovan (1)",1,1:48,1-1
20182019,2018021024,NSH,,5on4,"Brian Boyle (16), P.K. Subban (10), Viktor Arvidsson (10)",2,13:38,2-1
20182019,2018021024,MIN,,5on5,"Pontus Aberg (12), Jordan Greenway (27), Jared Spurgeon (27)",2,17:49,2-2
20182019,2018021024,MIN,,5on5,"Kevin Fiala (12), Zach Parise (27), Eric Staal (27)",3,17:42,3-2
20182019,2018021024,MIN,,5on5,"Eric Fehr (7), Marcus Foligno (0)",3,2:25,4-2
20182019,2018021024,NSH,,5on5,"Roman Josi (15), Ryan Ellis (8), Rocco Grimaldi (8)",3,2:59,3-4
20182019,2018021024,NSH,,5on5,Viktor Arvidsson (28),3,8:21,4-4
20182019,2018021025,DAL,,5on5,"John Klingberg (9), Miro Heiskanen (0)",2,1:16,1-0
20182019,2018021026,DET,,5on5,"Niklas Kronwall (3), Thomas Vanek (23), Frans Nielsen (23)",1,16:47,1-0
20182019,2018021026,COL,,5on5,"J.T. Compher (15), Carl Soderberg (10), Colin Wilson (10)",2,1:44,1-1
20182019,2018021026,DET,,5on4,"Filip Zadina (1), Filip Hronek (19), Thomas Vanek (19)",3,17:43,2-1
20182019,2018021026,COL,,5on5,"Tyson Barrie (7), Mikko Rantanen (50), Nathan MacKinnon (50)",3,18:25,2-2
20182019,2018021026,DET,,5on5,"Danny DeKeyser (4), Jacob De La Rose (13), Justin Abdelkader (13)",3,2:22,3-2
20182019,2018021026,COL,,5on4,"Mikko Rantanen (29), Tyson Barrie (36), Gabriel Landeskog (36)",3,8:30,3-3
20182019,2018021026,COL,,other,"Nathan MacKinnon (34), Mikko Rantanen (0)",4,2:29,4-3
20182019,2018021027,ARI,,5on5,"Lawson Crouse (11), Josh Archibald (7), Kevin Connauton (7)",1,18:32,1-0
20182019,2018021027,ANA,,5on5,"Jakob Silfverberg (18), Josh Manson (19), Hampus Lindholm (19)",1,3:52,1-1
20182019,2018021027,ANA,,5on4,"Troy Terry (3), Jakob Silfverberg (0)",3,11:15,2-1
20182019,2018021027,ANA,,5on4,"Adam Henrique (13), Rickard Rakell (10), Cam Fowler (10)",3,3:46,3-1
20182019,2018021028,MTL,,5on5,"Brendan Gallagher (30), Victor Mete (15), Shea Weber (15)",1,3:11,1-0
20182019,2018021028,MTL,,5on5,Jordan Weal (5),2,10:07,2-0
20182019,2018021028,MTL,,5on5,"Shea Weber (10), Phillip Danault (11), Victor Mete (11)",3,0:41,3-0
20182019,2018021028,LAK,,5on5,"Matt Luff (8), Drew Doughty (22), Dustin Brown (22)",3,11:03,1-3
20182019,2018021029,WSH,,5on5,"Brett Connolly (17), Carl Hagelin (15), Matt Niskanen (15)",1,14:16,1-0
20182019,2018021029,WSH,,5on5,"Tom Wilson (19), Alex Ovechkin (18), Dmitry Orlov (18)",1,5:55,2-0
20182019,2018021029,PHI,,5on5,"Philippe Myers (1), Claude Giroux (35), Sean Couturier (35)",2,19:48,1-2
20182019,2018021029,WSH,,5on4,"Alex Ovechkin (46), Nicklas Backstrom (48), John Carlson (48)",2,2:32,3-1
20182019,2018021029,WSH,,5on5,"Andre Burakovsky (10), Travis Boyd (19), Dmitry Orlov (19)",2,4:18,4-1
20182019,2018021029,WSH,,5on5,"Nicklas Backstrom (16), Jakub Vrana (14), Nick Jensen (14)",2,5:37,5-1
20182019,2018021029,PHI,,5on5,"Claude Giroux (20), Oskar Lindblom (36), Sean Couturier (36)",3,0:10,2-5
20182019,2018021029,PHI,,5on5,"Scott Laughton (10), Andrew MacDonald (11), Michael Raffl (11)",3,7:48,3-5
20182019,2018021030,TOR,,4on5,"Ron Hainsey (5), Mitchell Marner (18), Connor Brown (18)",2,12:28,1-0
20182019,2018021030,TOR,,5on5,"Morgan Rielly (17), John Tavares (20), Patrick Marleau (20)",2,13:02,2-0
20182019,2018021030,VAN,,5on5,"Loui Eriksson (10), Adam Gaudette (1), Luke Schenn (1)",3,2:21,1-2
20182019,2018021030,VAN,,5on4,"Josh Leivo (13), Nikolay Goldobin (7), Adam Gaudette (7)",3,4:13,2-2
20182019,2018021030,VAN,,other,"Alexander Edler (6), Brock Boeser (2), Jacob Markstrom (2)",4,3:11,3-2
20182019,2018021031,STL,,5on4,"Ryan O'Reilly (25), Tyler Bozak (20), Alex Pietrangelo (20)",1,15:55,1-0
20182019,2018021031,ANA,,5on5,"Nick Ritchie (9), Troy Terry (2), Korbinian Holzer (2)",1,5:28,1-1
20182019,2018021031,STL,,5on4,"Brayden Schenn (12), Vladimir Tarasenko (40), Ryan O'Reilly (40)",1,8:03,2-1
20182019,2018021031,STL,,5on4,"Robert Thomas (6), Colton Parayko (14), Pat Maroon (14)",2,13:53,3-1
20182019,2018021031,ANA,,5on4,"Rickard Rakell (10), Troy Terry (11), Cam Fowler (11)",2,15:39,2-3
20182019,2018021031,ANA,,5on5,"Jaycob Megna (1), Sam Steel (11), Jakob Silfverberg (11)",2,17:51,3-3
20182019,2018021031,STL,,5on5,"Robert Thomas (7), Colton Parayko (29), Vladimir Tarasenko (29)",3,18:56,4-3
20182019,2018021031,STL,,5on5,"Alex Pietrangelo (12), Brayden Schenn (0)",3,19:08,5-3
20182019,2018021031,ANA,,5on5,"Adam Henrique (14), Jaycob Megna (4), Troy Terry (4)",3,5:07,4-5
20182019,2018021032,VGK,,5on4,"Shea Theodore (11), Mark Stone (23), William Karlsson (23)",1,8:34,1-0
20182019,2018021032,CGY,,5on5,"Travis Hamonic (7), Sean Monahan (37), Matthew Tkachuk (37)",2,11:54,1-1
20182019,2018021032,VGK,,5on5,"Deryk Engelland (2), Reilly Smith (24), William Karlsson (24)",3,9:30,2-1
20182019,2018021033,BOS,,5on5,"David Krejci (17), Danton Heinen (10), David Backes (10)",2,10:29,1-0
20182019,2018021033,FLA,,5on4,"Aleksander Barkov (29), Keith Yandle (48), Jonathan Huberdeau (48)",2,2:48,1-1
20182019,2018021033,FLA,,5on4,"Jonathan Huberdeau (19), Aleksander Barkov (45), Keith Yandle (45)",2,6:27,2-1
20182019,2018021033,FLA,,5on5,"Jonathan Huberdeau (20), Evgenii Dadonov (18), Aaron Ekblad (18)",3,10:55,3-1
20182019,2018021033,BOS,,5on4,"Matt Grzelcyk (2), Brad Marchand (16), Charlie McAvoy (16)",3,19:23,2-3
20182019,2018021033,BOS,,5on5,"Patrice Bergeron (25), Brad Marchand (0)",3,19:53,3-3
20182019,2018021033,BOS,,4on5,"Patrice Bergeron (24), Charlie McAvoy (51), Brad Marchand (51)",3,8:50,4-3
20182019,2018021034,PIT,,5on4,"Phil Kessel (22), Evgeni Malkin (15), Patric Hornqvist (15)",1,2:22,1-0
20182019,2018021034,PIT,,5on5,"Nick Bjugstad (9), Jared McCann (10), Justin Schultz (10)",2,18:47,2-0
20182019,2018021034,PIT,,5on5,"Sidney Crosby (31), Jake Guentzel (0)",3,19:29,3-0
20182019,2018021035,NYI,,5on5,"Valtteri Filppula (15), Tom Kuhnhackl (0)",1,15:24,1-0
20182019,2018021035,NYI,,5on5,"Valtteri Filppula (14), Leo Komarov (20), Nick Leddy (20)",1,5:44,2-0
20182019,2018021035,OTT,,5on5,"Brady Tkachuk (15), Ben Harpur (10), Anthony Duclair (10)",1,7:00,1-2
20182019,2018021035,OTT,,5on5,"Oscar Lindberg (7), Brian Gibbons (24), Bobby Ryan (24)",2,9:13,2-2
20182019,2018021035,NYI,,5on5,"Anthony Beauvillier (16), Adam Pelech (36), Mathew Barzal (36)",3,12:29,3-2
20182019,2018021035,NYI,,5on5,Casey Cizikas (19),3,19:11,4-2
20182019,2018021036,NYR,,5on5,"Pavel Buchnevich (14), Brett Howden (3), Brendan Lemieux (3)",1,8:43,1-0
20182019,2018021036,DET,,5on5,"Tyler Bertuzzi (16), Madison Bowey (18), Andreas Athanasiou (18)",2,5:46,1-1
20182019,2018021036,NYR,,5on5,"Pavel Buchnevich (15), Brendan Lemieux (21), Tony DeAngelo (21)",3,14:29,2-1
20182019,2018021036,DET,,other,"Andreas Athanasiou (23), Danny DeKeyser (0)",3,6:15,2-2
20182019,2018021037,MIN,,5on5,"Jason Zucker (18), Ryan Donato (37), Ryan Suter (37)",1,10:50,1-0
20182019,2018021037,MIN,,5on5,"Jason Zucker (20), Eric Staal (6), Eric Fehr (6)",3,18:14,2-0
20182019,2018021037,MIN,,5on5,"Jason Zucker (19), Ryan Donato (0)",3,6:04,3-0
20182019,2018021038,CHI,,5on5,"Duncan Keith (4), Jonathan Toews (55), Patrick Kane (55)",1,16:01,1-0
20182019,2018021038,CHI,,5on5,"Artem Anisimov (12), Dominik Kahun (56), Patrick Kane (56)",1,18:26,2-0
20182019,2018021038,BUF,,5on5,"Vladimir Sobotka (5), Tage Thompson (22), Brandon Montour (22)",2,3:16,1-2
