game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2011020737,NYR,Martin Biron,43.0,G,all,32,4.0,1.60099123,9.0,6.0,5.0,10.0,1.0,2.0,,1.0,8462047.0
2011020737,NYR,Martin Biron,43.0,G,other,5,2.0,0.0129762,,2.0,1.0,2.0,,1.0,,1.0,8462047.0
2011020738,PHI,Ilya Bryzgalov,30.0,G,5on4,2,,0.01697371,,,1.0,1.0,,,,,8468524.0
2011020738,PHI,Ilya Bryzgalov,30.0,G,5on5,18,1.0,1.08791445,7.0,4.0,1.0,5.0,,,,1.0,8468524.0
2011020738,PHI,Ilya Bryzgalov,30.0,G,all,28,3.0,1.25590836,10.0,6.0,3.0,8.0,,1.0,,2.0,8468524.0
2011020738,PHI,Ilya Bryzgalov,30.0,G,other,8,2.0,0.1510202,3.0,2.0,1.0,2.0,,1.0,,1.0,8468524.0
2011020738,WPG,Ondrej Pavelec,31.0,G,5on4,4,1.0,0.6593631,,2.0,,2.0,,1.0,,,8471715.0
2011020738,WPG,Ondrej Pavelec,31.0,G,5on5,22,,1.31747442,8.0,4.0,4.0,6.0,,,,,8471715.0
2011020738,WPG,Ondrej Pavelec,31.0,G,all,30,1.0,1.9970344,9.0,7.0,5.0,9.0,,1.0,,,8471715.0
2011020738,WPG,Ondrej Pavelec,31.0,G,other,4,,0.02019688,1.0,1.0,1.0,1.0,,,,,8471715.0
2011020739,PIT,Marc-Andre Fleury,29.0,G,4on5,2,,0.2728845,1.0,1.0,,,,,,,8470594.0
2011020739,PIT,Marc-Andre Fleury,29.0,G,5on4,5,1.0,1.17287421,,3.0,,2.0,,,,1.0,8470594.0
2011020739,PIT,Marc-Andre Fleury,29.0,G,5on5,29,3.0,1.83507541,9.0,5.0,5.0,9.0,,1.0,,2.0,8470594.0
2011020739,PIT,Marc-Andre Fleury,29.0,G,all,40,4.0,3.59811112,11.0,11.0,5.0,12.0,,1.0,,3.0,8470594.0
2011020739,PIT,Marc-Andre Fleury,29.0,G,other,4,,0.31727700000000003,1.0,2.0,,1.0,,,,,8470594.0
2011020739,TOR,Jonas Gustavsson,50.0,G,4on5,1,,0.0787679,,,,1.0,,,,,8475361.0
2011020739,TOR,Jonas Gustavsson,50.0,G,5on5,27,3.0,1.75958246,10.0,5.0,6.0,6.0,,2.0,,1.0,8475361.0
2011020739,TOR,Jonas Gustavsson,50.0,G,all,34,4.0,2.45880906,11.0,9.0,6.0,8.0,,3.0,,1.0,8475361.0
2011020739,TOR,Jonas Gustavsson,50.0,G,other,6,1.0,0.6204587,1.0,4.0,,1.0,,1.0,,,8475361.0
2011020740,CAR,Cam Ward,30.0,G,5on4,3,2.0,1.4019637,,2.0,,1.0,,2.0,,,8470320.0
2011020740,CAR,Cam Ward,30.0,G,5on5,21,1.0,1.15602196,5.0,4.0,7.0,3.0,,,,1.0,8470320.0
2011020740,CAR,Cam Ward,30.0,G,all,24,3.0,2.55798566,5.0,6.0,7.0,4.0,,2.0,,1.0,8470320.0
2011020740,NYI,Kevin Poulin,60.0,G,4on5,1,,0.260617,,1.0,,,,,,,8474690.0
2011020740,NYI,Kevin Poulin,60.0,G,5on4,4,1.0,0.40662560000000003,1.0,1.0,,2.0,,1.0,,,8474690.0
2011020740,NYI,Kevin Poulin,60.0,G,5on5,16,1.0,1.14271308,3.0,5.0,2.0,3.0,,1.0,,,8474690.0
2011020740,NYI,Kevin Poulin,60.0,G,all,21,2.0,1.80995568,4.0,7.0,2.0,5.0,,2.0,,,8474690.0
2011020741,BUF,Ryan Miller,30.0,G,5on4,1,,0.0367525,1.0,,,,,,,,8468011.0
2011020741,BUF,Ryan Miller,30.0,G,5on5,27,1.0,1.95200283,8.0,8.0,5.0,5.0,,,,1.0,8468011.0
2011020741,BUF,Ryan Miller,30.0,G,all,28,1.0,1.98875533,9.0,8.0,5.0,5.0,,,,1.0,8468011.0
2011020741,MTL,Carey Price,31.0,G,5on4,7,,0.07236076999999999,3.0,,2.0,2.0,,,,,8471679.0
2011020741,MTL,Carey Price,31.0,G,5on5,30,2.0,1.3561220999999999,10.0,5.0,5.0,10.0,,1.0,,1.0,8471679.0
2011020741,MTL,Carey Price,31.0,G,all,39,2.0,1.45315127,13.0,5.0,9.0,12.0,,1.0,,1.0,8471679.0
2011020741,MTL,Carey Price,31.0,G,other,2,,0.0246684,,,2.0,,,,,,8471679.0
2011020742,WSH,Tomas Vokoun,29.0,G,5on4,2,,0.0805275,,,1.0,1.0,,,,,8460712.0
2011020742,WSH,Tomas Vokoun,29.0,G,5on5,25,3.0,1.44002841,5.0,6.0,7.0,5.0,,3.0,,,8460712.0
2011020742,WSH,Tomas Vokoun,29.0,G,all,31,4.0,1.88119181,5.0,6.0,9.0,9.0,,3.0,,1.0,8460712.0
2011020742,WSH,Tomas Vokoun,29.0,G,other,4,1.0,0.3606359,,,1.0,3.0,,,,1.0,8460712.0
2011020742,TBL,Mathieu Garon,32.0,G,5on4,3,,0.08651793999999999,3.0,,,,,,,,8464999.0
2011020742,TBL,Mathieu Garon,32.0,G,5on5,25,3.0,1.09009512,4.0,5.0,11.0,4.0,,1.0,,2.0,8464999.0
2011020742,TBL,Mathieu Garon,32.0,G,all,30,3.0,1.35254946,8.0,6.0,11.0,4.0,,1.0,,2.0,8464999.0
2011020742,TBL,Mathieu Garon,32.0,G,other,2,,0.1759364,1.0,1.0,,,,,,,8464999.0
2011020743,MIN,Josh Harding,37.0,G,5on4,1,,0.0140666,1.0,,,,,,,,8470216.0
2011020743,MIN,Josh Harding,37.0,G,5on5,28,5.0,1.82854764,10.0,7.0,6.0,4.0,3.0,2.0,,,8470216.0
2011020743,MIN,Josh Harding,37.0,G,all,30,5.0,1.87731864,11.0,7.0,7.0,4.0,3.0,2.0,,,8470216.0
2011020743,MIN,Josh Harding,37.0,G,other,1,,0.0347044,,,1.0,,,,,,8470216.0
2011020743,NSH,Pekka Rinne,35.0,G,5on4,2,1.0,0.3767299,1.0,1.0,,,,1.0,,,8471469.0
2011020743,NSH,Pekka Rinne,35.0,G,5on5,21,3.0,1.71453205,7.0,6.0,4.0,4.0,,3.0,,,8471469.0
2011020743,NSH,Pekka Rinne,35.0,G,all,25,4.0,2.15172295,10.0,7.0,4.0,4.0,,4.0,,,8471469.0
2011020743,NSH,Pekka Rinne,35.0,G,other,2,,0.060461,2.0,,,,,,,,8471469.0
2011020744,CGY,Miikka Kiprusoff,34.0,G,4on5,1,,0.001,,,,,,,,,8462147.0
2011020744,CGY,Miikka Kiprusoff,34.0,G,5on4,3,,0.016691539999999998,,1.0,2.0,,,,,,8462147.0
2011020744,CGY,Miikka Kiprusoff,34.0,G,5on5,19,4.0,1.4104326,2.0,5.0,3.0,9.0,,2.0,,2.0,8462147.0
2011020744,CGY,Miikka Kiprusoff,34.0,G,all,27,4.0,2.52185114,4.0,7.0,5.0,10.0,,2.0,,2.0,8462147.0
2011020744,CGY,Miikka Kiprusoff,34.0,G,other,4,,1.093727,2.0,1.0,,1.0,,,,,8462147.0
2011020744,DET,Jimmy Howard,35.0,G,4on5,3,,0.306839,,1.0,,1.0,,,,,8470657.0
2011020744,DET,Jimmy Howard,35.0,G,5on4,5,1.0,0.5834063,2.0,1.0,,2.0,1.0,,,,8470657.0
2011020744,DET,Jimmy Howard,35.0,G,5on5,16,,0.9320760100000001,4.0,3.0,2.0,5.0,,,,,8470657.0
2011020744,DET,Jimmy Howard,35.0,G,all,26,1.0,1.85008201,6.0,5.0,4.0,8.0,1.0,,,,8470657.0
2011020744,DET,Jimmy Howard,35.0,G,other,2,,0.0277607,,,2.0,,,,,,8470657.0
2011020745,ARI,Jason Labarbera,1.0,G,5on4,3,,0.02396199,,,1.0,2.0,,,,,8467391.0
2011020745,ARI,Jason Labarbera,1.0,G,5on5,8,,0.5674669999999999,3.0,2.0,2.0,1.0,,,,,8467391.0
2011020745,ARI,Jason Labarbera,1.0,G,all,11,,0.5914289899999999,3.0,2.0,3.0,3.0,,,,,8467391.0
2011020745,ARI,Mike Smith,41.0,G,5on5,18,3.0,0.9643996,6.0,2.0,4.0,5.0,1.0,1.0,,1.0,8469608.0
2011020745,ARI,Mike Smith,41.0,G,all,18,3.0,0.9643996,6.0,2.0,4.0,5.0,1.0,1.0,,1.0,8469608.0
2011020745,ANA,Jonas Hiller,1.0,G,5on5,24,1.0,1.43394823,7.0,7.0,4.0,5.0,,1.0,,,8473972.0
2011020745,ANA,Jonas Hiller,1.0,G,all,25,1.0,1.49339343,7.0,7.0,4.0,6.0,,1.0,,,8473972.0
2011020745,ANA,Jonas Hiller,1.0,G,other,1,,0.0594452,,,,1.0,,,,,8473972.0
2011020746,EDM,Devan Dubnyk,40.0,G,5on4,2,,0.01489522,,1.0,1.0,,,,,,8471227.0
2011020746,EDM,Devan Dubnyk,40.0,G,5on5,31,2.0,1.8943406,10.0,8.0,8.0,5.0,,2.0,,,8471227.0
2011020746,EDM,Devan Dubnyk,40.0,G,all,33,2.0,1.90923582,10.0,9.0,9.0,5.0,,2.0,,,8471227.0
2011020746,COL,Semyon Varlamov,1.0,G,4on5,1,,0.0911561,1.0,,,,,,,,8473575.0
2011020746,COL,Semyon Varlamov,1.0,G,5on4,2,1.0,0.104353,,,,2.0,,,,1.0,8473575.0
2011020746,COL,Semyon Varlamov,1.0,G,5on5,20,2.0,1.4216246,4.0,6.0,6.0,4.0,,2.0,,,8473575.0
2011020746,COL,Semyon Varlamov,1.0,G,all,23,3.0,1.6171337000000001,5.0,6.0,6.0,6.0,,2.0,,1.0,8473575.0
2011020747,CHI,Corey Crawford,50.0,G,5on5,28,2.0,1.70642273,8.0,7.0,4.0,7.0,,1.0,,1.0,8470645.0
2011020747,CHI,Corey Crawford,50.0,G,all,33,3.0,2.14723963,8.0,8.0,5.0,10.0,,2.0,,1.0,8470645.0
2011020747,CHI,Corey Crawford,50.0,G,other,5,1.0,0.4408169,,1.0,1.0,3.0,,1.0,,,8470645.0
2011020747,VAN,Cory Schneider,35.0,G,5on4,2,,0.050165600000000005,1.0,,,1.0,,,,,8471239.0
2011020747,VAN,Cory Schneider,35.0,G,5on5,34,2.0,2.04187817,10.0,10.0,11.0,3.0,,2.0,,,8471239.0
2011020747,VAN,Cory Schneider,35.0,G,all,39,2.0,2.53362127,12.0,12.0,11.0,4.0,,2.0,,,8471239.0
2011020747,VAN,Cory Schneider,35.0,G,other,3,,0.44157749999999996,1.0,2.0,,,,,,,8471239.0
2011020748,CBJ,Steve Mason,1.0,G,5on4,3,1.0,0.1374369,1.0,,,1.0,1.0,,,,8473461.0
2011020748,CBJ,Steve Mason,1.0,G,5on5,38,5.0,2.95116764,14.0,5.0,6.0,11.0,2.0,2.0,,1.0,8473461.0
2011020748,CBJ,Steve Mason,1.0,G,all,43,6.0,3.22860074,16.0,5.0,6.0,13.0,3.0,2.0,,1.0,8473461.0
2011020748,CBJ,Steve Mason,1.0,G,other,2,,0.1399962,1.0,,,1.0,,,,,8473461.0
2011020748,SJS,Antti Niemi,31.0,G,4on5,2,,0.16686900000000002,1.0,1.0,,,,,,,8474550.0
2011020748,SJS,Antti Niemi,31.0,G,5on4,2,,0.02114037,1.0,,,1.0,,,,,8474550.0
2011020748,SJS,Antti Niemi,31.0,G,5on5,27,,2.15769557,8.0,5.0,3.0,9.0,,,,,8474550.0
2011020748,SJS,Antti Niemi,31.0,G,all,31,,2.34570494,10.0,6.0,3.0,10.0,,,,,8474550.0
2011020749,BUF,Ryan Miller,30.0,G,4on5,2,,0.461043,,2.0,,,,,,,8468011.0
2011020749,BUF,Ryan Miller,30.0,G,5on5,20,,0.94532517,6.0,2.0,2.0,9.0,,,,,8468011.0
2011020749,BUF,Ryan Miller,30.0,G,all,31,1.0,1.70413356,7.0,6.0,4.0,13.0,,1.0,,,8468011.0
2011020749,BUF,Ryan Miller,30.0,G,other,9,1.0,0.29776539,1.0,2.0,2.0,4.0,,1.0,,,8468011.0
2011020749,NYR,Henrik Lundqvist,30.0,G,4on5,1,,0.001,,,,,,,,,8468685.0
2011020749,NYR,Henrik Lundqvist,30.0,G,5on4,10,,1.0719302,2.0,1.0,4.0,2.0,,,,,8468685.0
2011020749,NYR,Henrik Lundqvist,30.0,G,5on5,18,,0.96505231,5.0,2.0,5.0,5.0,,,,,8468685.0
2011020749,NYR,Henrik Lundqvist,30.0,G,all,36,1.0,2.23598611,8.0,5.0,10.0,9.0,,1.0,,,8468685.0
2011020749,NYR,Henrik Lundqvist,30.0,G,other,7,1.0,0.1980036,1.0,2.0,1.0,2.0,,1.0,,,8468685.0
2011020750,PIT,Brent Johnson,1.0,G,5on4,1,,0.08343,,,,1.0,,,,,8462161.0
2011020750,PIT,Brent Johnson,1.0,G,5on5,26,1.0,2.3616976800000002,4.0,7.0,6.0,8.0,,,,1.0,8462161.0
2011020750,PIT,Brent Johnson,1.0,G,all,27,1.0,2.44512768,4.0,7.0,6.0,9.0,,,,1.0,8462161.0
2011020750,TOR,James Reimer,34.0,G,4on5,3,,0.0944237,1.0,,,1.0,,,,,8473503.0
2011020750,TOR,James Reimer,34.0,G,5on4,4,,0.0291193,2.0,1.0,1.0,,,,,,8473503.0
2011020750,TOR,James Reimer,34.0,G,5on5,18,,0.9018563,8.0,1.0,3.0,6.0,,,,,8473503.0
2011020750,TOR,James Reimer,34.0,G,all,25,,1.0253993000000001,11.0,2.0,4.0,7.0,,,,,8473503.0
2011020751,FLA,Scott Clemmensen,30.0,G,4on5,1,,0.028886,1.0,,,,,,,,8466339.0
2011020751,FLA,Scott Clemmensen,30.0,G,5on4,1,,0.0144354,,1.0,,,,,,,8466339.0
2011020751,FLA,Scott Clemmensen,30.0,G,5on5,25,1.0,1.47753223,10.0,2.0,4.0,8.0,1.0,,,,8466339.0
2011020751,FLA,Scott Clemmensen,30.0,G,all,28,2.0,1.59751923,11.0,3.0,4.0,9.0,1.0,,,1.0,8466339.0
2011020751,FLA,Scott Clemmensen,30.0,G,other,1,1.0,0.0766656,,,,1.0,,,,1.0,8466339.0
2011020751,WSH,Michal Neuvirth,30.0,G,4on5,1,,0.0803662,,,,1.0,,,,,8473607.0
2011020751,WSH,Michal Neuvirth,30.0,G,5on4,4,1.0,0.2397906,3.0,1.0,,,1.0,,,,8473607.0
2011020751,WSH,Michal Neuvirth,30.0,G,5on5,30,2.0,1.9244421,5.0,5.0,7.0,11.0,,1.0,,,8473607.0
2011020751,WSH,Michal Neuvirth,30.0,G,all,37,3.0,2.26938309,8.0,6.0,8.0,12.0,1.0,1.0,,,8473607.0
2011020751,WSH,Michal Neuvirth,30.0,G,other,2,,0.024784189999999998,,,1.0,,,,,,8473607.0
2011020752,DAL,Kari Lehtonen,32.0,G,5on4,9,,0.763771,4.0,2.0,2.0,1.0,,,,,8470140.0
2011020752,DAL,Kari Lehtonen,32.0,G,5on5,26,2.0,1.20595244,10.0,5.0,2.0,8.0,1.0,1.0,,,8470140.0
2011020752,DAL,Kari Lehtonen,32.0,G,all,35,2.0,1.96972344,14.0,7.0,4.0,9.0,1.0,1.0,,,8470140.0
2011020752,ANA,Jonas Hiller,1.0,G,4on5,1,,0.001,,,,,,,,,8473972.0
2011020752,ANA,Jonas Hiller,1.0,G,5on4,4,1.0,0.4236976,1.0,,2.0,,1.0,,,,8473972.0
2011020752,ANA,Jonas Hiller,1.0,G,5on5,21,5.0,1.34529588,8.0,5.0,6.0,2.0,,3.0,1.0,1.0,8473972.0
2011020752,ANA,Jonas Hiller,1.0,G,all,26,6.0,1.7699934800000001,9.0,5.0,8.0,2.0,1.0,3.0,1.0,1.0,8473972.0
2011020753,CBJ,Curtis Sanford,30.0,G,5on4,11,2.0,0.6933412999999999,4.0,1.0,3.0,3.0,1.0,1.0,,,8468166.0
2011020753,CBJ,Curtis Sanford,30.0,G,5on5,22,1.0,1.50365829,4.0,4.0,7.0,7.0,,,,1.0,8468166.0
2011020753,CBJ,Curtis Sanford,30.0,G,all,33,3.0,2.19699959,8.0,5.0,10.0,10.0,1.0,1.0,,1.0,8468166.0
2011020753,LAK,Jonathan Quick,32.0,G,5on4,5,,0.04313704,1.0,,4.0,,,,,,8471734.0
2011020753,LAK,Jonathan Quick,32.0,G,5on5,17,2.0,1.5337355000000001,4.0,7.0,2.0,3.0,,2.0,,,8471734.0
2011020753,LAK,Jonathan Quick,32.0,G,all,22,2.0,1.57687254,5.0,7.0,6.0,3.0,,2.0,,,8471734.0
2011020754,CAR,Cam Ward,30.0,G,4on5,3,,0.08368857,1.0,,,1.0,,,,,8470320.0
2011020754,CAR,Cam Ward,30.0,G,5on4,3,,0.1055724,1.0,,1.0,1.0,,,,,8470320.0
2011020754,CAR,Cam Ward,30.0,G,5on5,36,,1.68224754,10.0,4.0,9.0,12.0,,,,,8470320.0
2011020754,CAR,Cam Ward,30.0,G,all,44,,1.96812131,13.0,4.0,10.0,15.0,,,,,8470320.0
2011020754,CAR,Cam Ward,30.0,G,other,2,,0.0966128,1.0,,,1.0,,,,,8470320.0
2011020754,BOS,Tuukka Rask,40.0,G,5on4,2,,0.02029756,2.0,,,,,,,,8471695.0
2011020754,BOS,Tuukka Rask,40.0,G,5on5,27,3.0,1.40434944,9.0,6.0,6.0,6.0,,2.0,,1.0,8471695.0
2011020754,BOS,Tuukka Rask,40.0,G,all,31,3.0,1.463496,12.0,6.0,7.0,6.0,,2.0,,1.0,8471695.0
2011020754,BOS,Tuukka Rask,40.0,G,other,2,,0.038848999999999995,1.0,,1.0,,,,,,8471695.0
2011020755,NJD,Martin Brodeur,30.0,G,4on5,4,1.0,0.7431809,1.0,2.0,,1.0,,1.0,,,8455710.0
2011020755,NJD,Martin Brodeur,30.0,G,5on4,3,,0.0338793,,1.0,1.0,1.0,,,,,8455710.0
2011020755,NJD,Martin Brodeur,30.0,G,5on5,29,5.0,2.1035654,9.0,9.0,7.0,3.0,2.0,3.0,,,8455710.0
2011020755,NJD,Martin Brodeur,30.0,G,all,36,6.0,2.8806256,10.0,12.0,8.0,5.0,2.0,4.0,,,8455710.0
2011020755,MTL,Carey Price,31.0,G,4on5,3,,0.17536279999999999,1.0,1.0,,1.0,,,,,8471679.0
2011020755,MTL,Carey Price,31.0,G,5on4,4,1.0,0.3277318,1.0,1.0,,1.0,,,,1.0,8471679.0
2011020755,MTL,Carey Price,31.0,G,5on5,14,3.0,0.8241647,7.0,2.0,2.0,3.0,2.0,1.0,,,8471679.0
2011020755,MTL,Carey Price,31.0,G,all,21,4.0,1.3272593,9.0,4.0,2.0,5.0,2.0,1.0,,1.0,8471679.0
2011020756,PHI,Ilya Bryzgalov,30.0,G,5on4,3,,0.029846700000000004,1.0,1.0,1.0,,,,,,8468524.0
2011020756,PHI,Ilya Bryzgalov,30.0,G,5on5,24,1.0,0.99810747,7.0,5.0,6.0,4.0,,,,1.0,8468524.0
2011020756,PHI,Ilya Bryzgalov,30.0,G,all,27,1.0,1.02795417,8.0,6.0,7.0,4.0,,,,1.0,8468524.0
2011020756,NSH,Anders Lindback,39.0,G,5on4,1,1.0,0.233741,,1.0,,,,1.0,,,8474765.0
2011020756,NSH,Anders Lindback,39.0,G,5on5,23,2.0,2.45682534,6.0,8.0,1.0,6.0,,1.0,,1.0,8474765.0
2011020756,NSH,Anders Lindback,39.0,G,all,27,3.0,3.13390984,6.0,10.0,2.0,7.0,,2.0,,1.0,8474765.0
2011020756,NSH,Anders Lindback,39.0,G,other,3,,0.4433435,,1.0,1.0,1.0,,,,,8474765.0
2011020757,TBL,Mathieu Garon,32.0,G,4on5,1,,0.0104087,,,1.0,,,,,,8464999.0
2011020757,TBL,Mathieu Garon,32.0,G,5on4,1,,0.00356026,,,1.0,,,,,,8464999.0
2011020757,TBL,Mathieu Garon,32.0,G,5on5,16,1.0,1.3635486,4.0,4.0,2.0,5.0,,,,1.0,8464999.0
2011020757,TBL,Mathieu Garon,32.0,G,all,24,2.0,2.02730296,4.0,6.0,5.0,8.0,,,,2.0,8464999.0
2011020757,TBL,Mathieu Garon,32.0,G,other,6,1.0,0.6497854000000001,,2.0,1.0,3.0,,,,1.0,8464999.0
2011020757,WPG,Ondrej Pavelec,31.0,G,4on5,1,,0.001,,,,,,,,,8471715.0
2011020757,WPG,Ondrej Pavelec,31.0,G,5on4,1,,0.116254,,1.0,,,,,,,8471715.0
2011020757,WPG,Ondrej Pavelec,31.0,G,5on5,29,1.0,1.77289521,6.0,6.0,8.0,9.0,,,,1.0,8471715.0
2011020757,WPG,Ondrej Pavelec,31.0,G,all,31,1.0,1.89014921,6.0,7.0,8.0,9.0,,,,1.0,8471715.0
2011020758,COL,Jean-Sebastien Giguere,35.0,G,5on5,21,1.0,1.0719468699999999,5.0,4.0,2.0,9.0,1.0,,,,8462044.0
2011020758,COL,Jean-Sebastien Giguere,35.0,G,all,21,1.0,1.0719468699999999,5.0,4.0,2.0,9.0,1.0,,,,8462044.0
2011020758,MIN,Niklas Backstrom,32.0,G,5on5,34,,1.31944037,8.0,6.0,10.0,8.0,,,,,8473404.0
2011020758,MIN,Niklas Backstrom,32.0,G,all,34,,1.31944037,8.0,6.0,10.0,8.0,,,,,8473404.0
2011020759,CHI,Ray Emery,30.0,G,5on4,2,,0.1897436,1.0,1.0,,,,,,,8469548.0
2011020759,CHI,Ray Emery,30.0,G,5on5,11,3.0,0.56305498,3.0,3.0,,4.0,,2.0,,1.0,8469548.0
2011020759,CHI,Ray Emery,30.0,G,all,13,3.0,0.75279858,4.0,4.0,,4.0,,2.0,,1.0,8469548.0
2011020759,CHI,Corey Crawford,50.0,G,5on4,11,1.0,0.9365125000000001,4.0,2.0,2.0,3.0,,,1.0,,8470645.0
2011020759,CHI,Corey Crawford,50.0,G,5on5,17,4.0,1.21969183,6.0,5.0,2.0,4.0,,1.0,1.0,2.0,8470645.0
2011020759,CHI,Corey Crawford,50.0,G,all,28,5.0,2.15620433,10.0,7.0,4.0,7.0,,1.0,2.0,2.0,8470645.0
2011020759,EDM,Devan Dubnyk,40.0,G,4on5,3,1.0,0.8250839999999999,,1.0,,2.0,,,,1.0,8471227.0
2011020759,EDM,Devan Dubnyk,40.0,G,5on4,4,,0.0305344,2.0,1.0,1.0,,,,,,8471227.0
2011020759,EDM,Devan Dubnyk,40.0,G,5on5,40,3.0,3.38728558,9.0,12.0,3.0,15.0,2.0,1.0,,,8471227.0
2011020759,EDM,Devan Dubnyk,40.0,G,all,47,4.0,4.24290398,11.0,14.0,4.0,17.0,2.0,1.0,,1.0,8471227.0
2011020760,VAN,Roberto Luongo,1.0,G,5on4,7,,0.05908959,1.0,2.0,2.0,2.0,,,,,8466141.0
2011020760,VAN,Roberto Luongo,1.0,G,5on5,33,3.0,2.2204293,8.0,8.0,6.0,11.0,,,,3.0,8466141.0
2011020760,VAN,Roberto Luongo,1.0,G,all,46,4.0,2.72087479,9.0,12.0,9.0,16.0,,1.0,,3.0,8466141.0
2011020760,VAN,Roberto Luongo,1.0,G,other,6,1.0,0.4413559,,2.0,1.0,3.0,,1.0,,,8466141.0
2011020760,DET,Jimmy Howard,35.0,G,4on5,1,,0.0187818,1.0,,,,,,,,8470657.0
2011020760,DET,Jimmy Howard,35.0,G,5on4,2,,0.09861700000000001,1.0,,,1.0,,,,,8470657.0
2011020760,DET,Jimmy Howard,35.0,G,5on5,27,6.0,2.68586306,11.0,4.0,8.0,4.0,4.0,2.0,,,8470657.0
2011020760,DET,Jimmy Howard,35.0,G,all,32,6.0,2.90042066,13.0,5.0,8.0,6.0,4.0,2.0,,,8470657.0
2011020760,DET,Jimmy Howard,35.0,G,other,2,,0.0971588,,1.0,,1.0,,,,,8470657.0
2011020761,SJS,Thomas Greiss,1.0,G,5on4,3,1.0,0.6243904499999999,1.0,1.0,,1.0,,1.0,,,8471306.0
2011020761,SJS,Thomas Greiss,1.0,G,5on5,24,4.0,3.25103033,5.0,6.0,7.0,5.0,,2.0,2.0,,8471306.0
2011020761,SJS,Thomas Greiss,1.0,G,all,27,5.0,3.87542078,6.0,7.0,7.0,6.0,,3.0,2.0,,8471306.0
2011020761,DAL,Richard Bachman,31.0,G,5on4,5,2.0,0.2954716,1.0,1.0,2.0,1.0,,1.0,1.0,,8473614.0
2011020761,DAL,Richard Bachman,31.0,G,5on5,32,3.0,2.42647984,10.0,11.0,4.0,5.0,,2.0,1.0,,8473614.0
2011020761,DAL,Richard Bachman,31.0,G,all,37,5.0,2.72195144,11.0,12.0,6.0,6.0,,3.0,2.0,,8473614.0
2011020762,NYI,Evgeni Nabokov,20.0,G,4on5,1,1.0,0.0538704,1.0,,,,1.0,,,,8460705.0
2011020762,NYI,Evgeni Nabokov,20.0,G,5on4,1,,0.0332144,,,1.0,,,,,,8460705.0
2011020762,NYI,Evgeni Nabokov,20.0,G,5on5,21,,0.9262902900000001,10.0,2.0,3.0,6.0,,,,,8460705.0
2011020762,NYI,Evgeni Nabokov,20.0,G,all,24,1.0,1.02899729,11.0,2.0,5.0,6.0,1.0,,,,8460705.0
2011020762,NYI,Evgeni Nabokov,20.0,G,other,1,,0.0156222,,,1.0,,,,,,8460705.0
2011020762,OTT,Craig Anderson,41.0,G,5on4,3,,0.02616926,1.0,,,2.0,,,,,8467950.0
2011020762,OTT,Craig Anderson,41.0,G,5on5,27,1.0,1.4174212,9.0,5.0,6.0,7.0,,,,1.0,8467950.0
2011020762,OTT,Craig Anderson,41.0,G,all,32,2.0,1.56403126,11.0,5.0,6.0,10.0,1.0,,,1.0,8467950.0
2011020762,OTT,Craig Anderson,41.0,G,other,2,1.0,0.12044080000000001,1.0,,,1.0,1.0,,,,8467950.0
2011020763,WPG,Chris Mason,50.0,G,4on5,2,,0.23102479999999997,,1.0,,1.0,,,,,8462152.0
2011020763,WPG,Chris Mason,50.0,G,5on4,4,1.0,0.4334081000000001,1.0,2.0,,1.0,1.0,,,,8462152.0
2011020763,WPG,Chris Mason,50.0,G,5on5,24,1.0,1.4293941,10.0,4.0,7.0,3.0,,1.0,,,8462152.0
2011020763,WPG,Chris Mason,50.0,G,all,30,2.0,2.093827,11.0,7.0,7.0,5.0,1.0,1.0,,,8462152.0
2011020763,FLA,Scott Clemmensen,30.0,G,5on5,23,1.0,1.47601326,6.0,3.0,9.0,5.0,,,,1.0,8466339.0
2011020763,FLA,Scott Clemmensen,30.0,G,all,23,1.0,1.47601326,6.0,3.0,9.0,5.0,,,,1.0,8466339.0
2011020764,STL,Jaroslav Halak,41.0,G,4on5,1,,0.0309049,,,,1.0,,,,,8470860.0
2011020764,STL,Jaroslav Halak,41.0,G,5on4,3,,0.0483244,1.0,,,2.0,,,,,8470860.0
2011020764,STL,Jaroslav Halak,41.0,G,5on5,18,,0.71639387,9.0,2.0,1.0,3.0,,,,,8470860.0
2011020764,STL,Jaroslav Halak,41.0,G,all,22,,0.79562317,10.0,2.0,1.0,6.0,,,,,8470860.0
2011020764,LAK,Jonathan Quick,32.0,G,5on4,4,,0.4659636,1.0,1.0,1.0,1.0,,,,,8471734.0
2011020764,LAK,Jonathan Quick,32.0,G,5on5,29,1.0,1.25558546,9.0,4.0,5.0,9.0,,,,1.0,8471734.0
2011020764,LAK,Jonathan Quick,32.0,G,all,33,1.0,1.72154906,10.0,5.0,6.0,10.0,,,,1.0,8471734.0
2011020765,CGY,Miikka Kiprusoff,34.0,G,5on4,1,,0.00848517,,,,1.0,,,,,8462147.0
2011020765,CGY,Miikka Kiprusoff,34.0,G,5on5,26,1.0,1.76037569,5.0,4.0,5.0,12.0,,,,1.0,8462147.0
2011020765,CGY,Miikka Kiprusoff,34.0,G,all,27,1.0,1.76886086,5.0,4.0,5.0,13.0,,,,1.0,8462147.0
